configs,runtime_traj,F1
"{'x0': 1.1371253013611, 'x1': -2.8688168239594, 'x2': -1.7810752105713, 'x3': 3.9666798591614, 'x4': -3.3062990188599, 'x5': 0.9102322292328, 'x6': -2.3796411895752, 'x7': 3.4442913341522, 'x8': 2.5879770183563, 'x9': -3.9959745883942}",16.21839123099926,165.551
"{'x0': 4.1054313659668, 'x1': 2.6032420158386, 'x2': 1.5958691692352, 'x3': -2.6642304992676, 'x4': -0.6559365749359, 'x5': 3.1690486526489, 'x6': 2.0072371196747, 'x7': 1.4653580093384, 'x8': 1.5520393466949, 'x9': -0.4864294338226}",16.26733873000012,185.937
"{'x0': -1.5662417030334, 'x1': -2.183935585022, 'x2': -4.0051902580261, 'x3': 1.8179484939575, 'x4': 4.7932382583618, 'x5': -3.2001548480988, 'x6': -3.3466614818573, 'x7': -4.6252845001221, 'x8': -0.962937669754, 'x9': 0.3973747634888}",16.58599453199895,189.705
"{'x0': -2.0179037761688, 'x1': 0.8797320175171, 'x2': 2.5183826446533, 'x3': 4.5192668628693, 'x4': -1.5241918182373, 'x5': -4.1941355991364, 'x6': 2.9116748905182, 'x7': -0.8765480995178, 'x8': -4.3197822570801, 'x9': -1.6227257823944}",16.76386511399869,186.935
"{'x0': 4.638694562912, 'x1': -3.9380903816223, 'x2': -5.0076572322845, 'x3': -1.2428925991058, 'x4': 2.6268092060089, 'x5': 4.7955292510986, 'x6': -1.6522334384918, 'x7': 2.6766314125061, 'x8': 3.4052120399475, 'x9': 1.813656463623}",17.009744999999384,223.838
"{'x0': 0.3689050006866, 'x1': 4.0348568820953, 'x2': 4.7328808784485, 'x3': 2.5055177593231, 'x4': 0.1359729003906, 'x5': 1.8443689250946, 'x6': 1.2846374893188, 'x7': 1.9330154895782, 'x8': 2.0548996734619, 'x9': 2.6638281059265}",17.211848609998924,149.941
"{'x0': -2.9096565723419, 'x1': -0.7729066181183, 'x2': -2.1435691547394, 'x3': -3.2516587162018, 'x4': -4.0336706066132, 'x5': -1.9654510116577, 'x6': -2.6239632987976, 'x7': -4.1326294612885, 'x8': -0.5400951957703, 'x9': -2.8547514820099}",17.211856959000215,145.227
"{'x0': -4.2055587673187, 'x1': 3.6908855438232, 'x2': -2.9747749900818, 'x3': -4.8187305545807, 'x4': -2.6247390270233, 'x5': -3.1195012283325, 'x6': 0.2916616821289, 'x7': 0.9801894378662, 'x8': 0.8397770786285, 'x9': 1.2439758300781}",17.50387486799991,156.823
"{'x0': 1.6260375118256, 'x1': -1.7512727928162, 'x2': 0.3840874767303, 'x3': 0.9447154521942, 'x4': 1.5273556518555, 'x5': 3.3109144115448, 'x6': -4.1122374916077, 'x7': -3.1804192733765, 'x8': -1.6852066516876, 'x9': -1.074905500412}",17.746035485999528,152.857
"{'x0': 3.2965594577789, 'x1': 1.8157761096954, 'x2': -0.1189608764648, 'x3': -2.1674992275238, 'x4': 4.0354282855988, 'x5': 0.4495794677734, 'x6': 4.4646415424347, 'x7': -2.4493082141876, 'x8': -3.0548940181732, 'x9': -4.6825757312775}",17.769815976000245,192.833
"{'x0': -0.7969992923737, 'x1': -3.6364795780182, 'x2': 2.6096867465973, 'x3': 3.5909688282013, 'x4': -0.1331215667725, 'x5': -0.8006810855865, 'x6': -0.5639500904083, 'x7': 4.2487561702728, 'x8': 4.5800891399384, 'x9': 4.5135029411316}",18.04563239900017,231.721
