configs,runtime_traj,F1
"{'x0': -2.753842678459971, 'x1': 0.3980134747663308, 'x2': 2.79587815597899, 'x3': 2.525023111172226, 'x4': 2.267444327856189, 'x5': -0.17518978476759, 'x6': -3.1332063679536564, 'x7': -3.015000856157564, 'x8': 0.3631949496639217, 'x9': -0.6367820633642056}",117.3614047560004,154.328
"{'x0': 0.9609583305692436, 'x1': 3.5318996229707667, 'x2': 3.648755014819352, 'x3': 3.59154266269793, 'x4': 1.2340244114490917, 'x5': -1.2008171153509104, 'x6': -2.0937350136402726, 'x7': -4.574958045501132, 'x8': -2.311850389669011, 'x9': -0.2247540840837869}",117.36143821600126,186.477
"{'x0': 0.9363775116422426, 'x1': 3.5070553222434286, 'x2': 3.6807178957902895, 'x3': 3.559076715593867, 'x4': 1.3225957828999473, 'x5': -1.1854759611946366, 'x6': -2.0957927174674604, 'x7': -4.5706881933626935, 'x8': -2.295808404761828, 'x9': -0.2292845764681486}",117.361449516,190.255
"{'x0': 4.863895677711819, 'x1': -2.0395630002704705, 'x2': -4.31134812789663, 'x3': 2.323230369752025, 'x4': 4.868343136320751, 'x5': 2.8885952227934792, 'x6': -2.5902570285523177, 'x7': -4.745615507151566, 'x8': -0.9531194223314144, 'x9': 3.868168073136718}",117.36142569599906,198.857
"{'x0': -0.6963836481813859, 'x1': -2.210957977567058, 'x2': 4.457491311456729, 'x3': 2.787999570913991, 'x4': 1.1365018411683048, 'x5': -5.092586792618032, 'x6': 4.418611544966018, 'x7': 1.7800943947142187, 'x8': -2.8214585507664847, 'x9': -4.866528469849182}",123.2050924590003,203.654
"{'x0': 0.9541305561611572, 'x1': 3.5374719790892977, 'x2': 3.656479304924681, 'x3': 3.558563070412922, 'x4': 1.2792748540551395, 'x5': -1.2175746669312226, 'x6': -2.059732847821212, 'x7': -4.524019056335269, 'x8': -2.3318007000167604, 'x9': -0.2682374733798838}",123.2101889789992,194.254
"{'x0': 0.9345773603882614, 'x1': 3.576436573964078, 'x2': 3.6374334588445576, 'x3': 3.564118341668922, 'x4': 1.2505854429935548, 'x5': -1.238574442829417, 'x6': -2.109430847923724, 'x7': -4.55836215900514, 'x8': -2.293898586935054, 'x9': -0.2593219869653307}",123.21016532900104,192.888
"{'x0': 0.9142385129477112, 'x1': 3.488975431680996, 'x2': 3.657870919822119, 'x3': 3.555725135848172, 'x4': 1.2633641727328166, 'x5': -1.2181673891255804, 'x6': -2.090816168266226, 'x7': -4.563282057903525, 'x8': -2.363502639749673, 'x9': -0.2262547620027186}",123.2102027889996,193.913
"{'x0': 0.9136577586162576, 'x1': 3.5425677487831395, 'x2': 3.677870461009179, 'x3': 3.584395319833084, 'x4': 1.249150016608045, 'x5': -1.2004824859587644, 'x6': -2.097128830020728, 'x7': -4.520515419081223, 'x8': -2.2950101105001752, 'x9': -0.2621561603962909}",128.71827432899954,189.176
"{'x0': 0.9375910773590644, 'x1': 3.5171885854145435, 'x2': 3.683641784714415, 'x3': 3.546746302622055, 'x4': 1.3189900063833662, 'x5': -1.2150182901715951, 'x6': -2.051633445631494, 'x7': -4.602754311547643, 'x8': -2.3098535140120795, 'x9': -0.2225659663962496}",128.7182619189989,190.202
"{'x0': 0.97951510709059, 'x1': 3.5596604559268537, 'x2': 3.651497761934112, 'x3': 3.57792935348897, 'x4': 1.2660711682592511, 'x5': -1.2090654458663956, 'x6': -2.011993386536401, 'x7': -4.532373798860064, 'x8': -2.312804489383643, 'x9': -0.2488306494517536}",128.71822584899928,188.904
"{'x0': 0.8990797001966122, 'x1': 3.521597459925851, 'x2': 3.681790888774709, 'x3': 3.543706077648886, 'x4': 1.2517677735768131, 'x5': -1.1748507404882558, 'x6': -2.027802963080475, 'x7': -4.547539020826063, 'x8': -2.324871896239931, 'x9': -0.1916145667480639}",128.71824880900022,184.356
"{'x0': -5.043524426292031, 'x1': 4.376602127708657, 'x2': 1.9778847028661015, 'x3': 2.100710816144177, 'x4': 0.9837054984310498, 'x5': 0.3812931025950483, 'x6': -0.4548755377245914, 'x7': 1.025978462031766, 'x8': 1.5777989784215682, 'x9': -1.3000726808605465}",134.06233840499772,148.07
"{'x0': 1.722715883000598, 'x1': -0.4415012139457737, 'x2': -4.248915872619635, 'x3': -2.732300787931266, 'x4': -4.286753600125553, 'x5': -1.8225424817632077, 'x6': 1.1399927828236391, 'x7': -1.3555079845250737, 'x8': 2.3165663548971134, 'x9': 1.8233283605710089}",134.062303005001,171.569
"{'x0': 0.9192266531419584, 'x1': 3.470503236381208, 'x2': 3.691220047725389, 'x3': 3.601852679807055, 'x4': 1.2468615927013085, 'x5': -1.1584022737533184, 'x6': -2.056279828449125, 'x7': -4.5129567207681545, 'x8': -2.330745039938753, 'x9': -0.2201883810041076}",134.0623262150002,183.123
"{'x0': 0.8896398677118507, 'x1': 3.5097346614431078, 'x2': 3.634035447250187, 'x3': 3.565046918411265, 'x4': 1.2420444997721605, 'x5': -1.1621078760173398, 'x6': -2.053602113662369, 'x7': -4.540358567182493, 'x8': -2.343708019143167, 'x9': -0.2100196956779214}",134.06234944500102,187.977
