configs,runtime_traj,F1
"{'x0': 29.53554396805555, 'x1': 24.992536573457212, 'x2': 31.078272751973195, 'x3': -21.65460344725471, 'x4': -2.8306271082074588, 'x5': -11.322061785191256, 'x6': 10.34188872339417, 'x7': -2.46211660972709, 'x8': -1.0114819234650696, 'x9': 31.19002857345841, 'x10': -10.07123583858936, 'x11': 5.2052826214007055, 'x12': -4.648498681281293, 'x13': 6.6112625403729055, 'x14': 13.108387054390704, 'x15': 31.146751184031046, 'x16': 4.747667331600056, 'x17': 3.591936742327327, 'x18': 9.57158824420904, 'x19': 6.224987619101263}",70.87746000600237,21.034
"{'x0': -25.79110665941419, 'x1': -26.564292655438155, 'x2': -2.0793170104308096, 'x3': -1.1972368838507457, 'x4': -8.149319595267603, 'x5': -13.6234928196243, 'x6': 21.98184831760516, 'x7': -9.669073708360024, 'x8': -2.968166137296788, 'x9': 24.832293574811224, 'x10': -17.09139769208905, 'x11': -30.60950109049421, 'x12': 1.0312779851361429, 'x13': -7.409453735281705, 'x14': 25.465113895954723, 'x15': 2.5741273635058093, 'x16': 16.560731233221013, 'x17': -25.010595919521503, 'x18': -28.40724405799964, 'x19': -16.868923956704144}",77.0603356870015,21.18
"{'x0': -2.8789087671319216, 'x1': 27.49132402525626, 'x2': 9.57395742084308, 'x3': 16.53779599180416, 'x4': -5.5820932739093045, 'x5': 12.38036200345104, 'x6': -7.396775172028231, 'x7': -23.6754118691228, 'x8': -0.3864279309020801, 'x9': 10.85197257246513, 'x10': -28.112456268332544, 'x11': 15.038525411910603, 'x12': 27.223240804105775, 'x13': 14.008764991363314, 'x14': 30.214322833049707, 'x15': 12.777940552932208, 'x16': 24.82197070641477, 'x17': -5.039630163226647, 'x18': -14.692057666802596, 'x19': 19.23160093146392}",77.06397148600081,21.178
"{'x0': 1.1029578459249263, 'x1': -7.466607433355509, 'x2': 3.2704842782791346, 'x3': -12.338506929613615, 'x4': -10.071940091947296, 'x5': -27.55200137227738, 'x6': -11.982978500653765, 'x7': -0.5792626935798353, 'x8': 5.321393161301216, 'x9': 12.314854561161098, 'x10': -6.530546501694364, 'x11': -1.02214265483898, 'x12': -16.755603374747125, 'x13': -7.11117666712823, 'x14': 1.242989143373315, 'x15': -17.53017835748141, 'x16': 5.1036500117138885, 'x17': -12.485835912034077, 'x18': -30.46729918524021, 'x19': 10.480205468188252}",77.06401575600103,20.368
"{'x0': 15.521599849877669, 'x1': 18.166569306395644, 'x2': 8.448247001005647, 'x3': -17.02432933441205, 'x4': -11.273492301455022, 'x5': 7.504564701678099, 'x6': -2.3941655110590503, 'x7': -29.669211086705232, 'x8': -0.6483801173024375, 'x9': 12.01499421088942, 'x10': 23.375660711700935, 'x11': 26.8657742431434, 'x12': 9.424001040158489, 'x13': -3.7818599723789754, 'x14': 14.387779218725749, 'x15': 7.632982714939635, 'x16': 3.384251864725229, 'x17': -30.096729400744813, 'x18': 18.238767953223004, 'x19': 31.14554465096408}",77.0639985960006,21.269
"{'x0': -6.745761857892248, 'x1': 14.215025360275083, 'x2': -30.55633730387182, 'x3': -26.874058600621545, 'x4': 13.672588245572484, 'x5': -15.925593921786888, 'x6': 12.873674515170803, 'x7': 24.037152727388477, 'x8': 10.63427241561756, 'x9': 28.73864891800941, 'x10': -6.457037551030684, 'x11': 14.09589269806493, 'x12': -24.414540230573607, 'x13': 19.36680659915259, 'x14': 1.2589709924572643, 'x15': -12.429302410673497, 'x16': 26.55107353856028, 'x17': -19.9959373209115, 'x18': -18.17878509678656, 'x19': 8.791089251536881}",83.03147371700106,21.26
"{'x0': 32.115984620663895, 'x1': 29.58319800843264, 'x2': 26.3585176447113, 'x3': 32.69133613033836, 'x4': 25.3672655565902, 'x5': -16.04452854916828, 'x6': 7.882442853250822, 'x7': 19.949204602792065, 'x8': 8.352242551358152, 'x9': 18.0367632942843, 'x10': -19.303062447913646, 'x11': 4.802250711442397, 'x12': -11.17637457531004, 'x13': -9.425682034861795, 'x14': 20.67875179129405, 'x15': -1.0271728357989112, 'x16': 18.27319981329588, 'x17': -7.587809373549362, 'x18': -21.710307344697505, 'x19': -22.79579477978336}",83.03150283700234,21.318
"{'x0': -11.537908946525867, 'x1': 23.31420560580743, 'x2': 27.322530082743363, 'x3': -24.58284363119182, 'x4': 28.982529598305447, 'x5': 9.517324311602216, 'x6': -25.850722656316467, 'x7': 10.74963442897716, 'x8': 6.214942084219686, 'x9': 28.4476148905225, 'x10': -5.324411072248999, 'x11': 14.144442595703914, 'x12': -0.6251486243005218, 'x13': 27.32515348772767, 'x14': 8.911794151010461, 'x15': -21.110257719781288, 'x16': 17.86906398127077, 'x17': -9.5355179613472, 'x18': -18.589130156304314, 'x19': 32.69835162726713}",83.03152487700208,21.511
"{'x0': 2.913159373728689, 'x1': 26.82312146437496, 'x2': 4.907757538867308, 'x3': -31.658356395867063, 'x4': -7.10786814866146, 'x5': 7.492350761581456, 'x6': -26.577243780783043, 'x7': -30.0706681353326, 'x8': 1.6592035912965954, 'x9': 16.362958903381774, 'x10': -12.95046077066164, 'x11': -1.5767207850530305, 'x12': -15.256970349037717, 'x13': 28.941098838420015, 'x14': 13.374426649339805, 'x15': -16.570550570395003, 'x16': 15.589241150821834, 'x17': -13.273795386101929, 'x18': 29.0826767700161, 'x19': 15.76980359594937}",83.03154594700027,21.26
"{'x0': 12.808755560488152, 'x1': 15.76385969050586, 'x2': -5.211393397352047, 'x3': -0.1287303299873485, 'x4': 3.584660308857785, 'x5': -15.743829461338567, 'x6': 20.424954336068083, 'x7': -18.943557455561475, 'x8': -11.540330688676484, 'x9': 1.4589793519087593, 'x10': 13.660754334167828, 'x11': -20.152756587022044, 'x12': -19.68613408757055, 'x13': -26.190771145480213, 'x14': 16.253434949086518, 'x15': 11.777766804251222, 'x16': 11.748859740305091, 'x17': -17.802453902647766, 'x18': -17.30595687219149, 'x19': 17.132200268901585}",89.73036211600265,20.824
"{'x0': -31.761744193561974, 'x1': 31.89821317225055, 'x2': 4.664286090476061, 'x3': -23.99329771105577, 'x4': 0.9598399430259406, 'x5': -11.367937246856958, 'x6': 22.294201419563628, 'x7': -15.475324682872458, 'x8': -12.067315162326564, 'x9': -24.146294899660585, 'x10': -11.046090730856086, 'x11': 6.296048790538308, 'x12': 25.90002192326545, 'x13': 2.751115474123736, 'x14': 1.5027632744373491, 'x15': -31.06583610878507, 'x16': -15.484026931085406, 'x17': -10.650299322693666, 'x18': 1.80757626799722, 'x19': 9.740366641714935}",89.73525604300085,21.065
"{'x0': 22.19194445413494, 'x1': -26.13060240524715, 'x2': 11.958598320946813, 'x3': 3.8515856067249743, 'x4': -28.777042385332106, 'x5': -8.930965358812347, 'x6': 23.22079750060116, 'x7': -0.1973743231074891, 'x8': -23.718781371397583, 'x9': 6.915450661178674, 'x10': 14.815132252664256, 'x11': -9.245807593117636, 'x12': -4.278238709952465, 'x13': 3.5628578343899875, 'x14': -16.533117685588056, 'x15': 4.775744102080928, 'x16': 15.667584789118024, 'x17': 2.073724326201152, 'x18': -14.79762960583772, 'x19': 14.060986196257318}",89.73522210300143,20.5
"{'x0': -17.321327101192388, 'x1': -13.427664216931014, 'x2': 10.630507837040843, 'x3': -10.209054388344455, 'x4': -4.329633658021891, 'x5': -27.04242578751463, 'x6': 28.901817696404827, 'x7': -8.823292159266597, 'x8': 16.373688438756894, 'x9': -8.14274956643115, 'x10': 3.0334629436970744, 'x11': 31.90103907098279, 'x12': 27.08791343493359, 'x13': -15.68797619501962, 'x14': -14.451302473653037, 'x15': 6.306006427010779, 'x16': 0.800583007386308, 'x17': -2.091009170340584, 'x18': -29.84522493211506, 'x19': -3.631256265139907}",89.7352789630022,20.966
"{'x0': 2.745654809768155, 'x1': -20.42418085287082, 'x2': 23.38868508004169, 'x3': 26.853610246445832, 'x4': -25.28519580179301, 'x5': -11.47264288712248, 'x6': -13.52906871100911, 'x7': -24.11102055249586, 'x8': 1.1082981905231222, 'x9': 15.356053522051198, 'x10': -27.308799789665283, 'x11': 7.587138369188317, 'x12': -15.508853545000164, 'x13': -12.236399832961313, 'x14': 17.418829532519673, 'x15': 6.031527934402, 'x16': -20.79914901104187, 'x17': -16.708899258086944, 'x18': -11.948532188172358, 'x19': 27.61816185097298}",95.71546741800194,21.377
"{'x0': 32.37756313622634, 'x1': 18.787680154278902, 'x2': 21.7399450785474, 'x3': -19.70542183967971, 'x4': -15.11307238569913, 'x5': 0.6219136406004395, 'x6': -12.9871200385567, 'x7': -13.45478127257983, 'x8': 29.47293483208456, 'x9': 4.600521136377694, 'x10': 1.2770776473097527, 'x11': -4.62560640358112, 'x12': -17.227694887215755, 'x13': -12.253322002752562, 'x14': 7.460579148429417, 'x15': -5.696007489798124, 'x16': 10.466670104888593, 'x17': 6.55115149353815, 'x18': -0.9175252978822606, 'x19': 15.341634700192152}",95.71549946800224,21.046
"{'x0': -20.00385216644439, 'x1': 18.4477128658842, 'x2': 29.56241970047342, 'x3': -28.671935568169683, 'x4': -22.410319814107133, 'x5': -16.515646721361556, 'x6': -21.78131629862913, 'x7': -8.168148367906447, 'x8': 20.169155668031088, 'x9': 0.9028091591620466, 'x10': 28.20660734720817, 'x11': 12.81630667730954, 'x12': -19.498359599029573, 'x13': -13.566682080771162, 'x14': -27.339120974236927, 'x15': 1.7993337264125486, 'x16': -9.82286431982185, 'x17': -16.26462419303877, 'x18': -1.05475264683459, 'x19': 18.11772786603712}",95.71552136800165,21.29
"{'x0': 22.699817112178245, 'x1': -7.638827759373779, 'x2': -0.2701367381030337, 'x3': 11.864960360255608, 'x4': -29.350322853121597, 'x5': -30.314296293401945, 'x6': 7.863312803063131, 'x7': -11.563334825328646, 'x8': 30.16661290094981, 'x9': 18.11094421366007, 'x10': 1.8574488118525136, 'x11': 1.2344216587992207, 'x12': -26.425649910054897, 'x13': -25.1758619156653, 'x14': -24.79907853905756, 'x15': 2.727307974927889, 'x16': 12.111973875547768, 'x17': -12.008589943376908, 'x18': -18.96996952944792, 'x19': 18.700786362121484}",95.7155406870006,21.098
"{'x0': 20.46317675034239, 'x1': 8.52840390600921, 'x2': 7.582797374676808, 'x3': -31.9074250554364, 'x4': -2.3473852438975733, 'x5': 8.066610792470492, 'x6': 14.274893462890788, 'x7': 9.484591578367237, 'x8': 2.903987579712748, 'x9': -29.05700957327096, 'x10': -8.03235686334985, 'x11': 1.3924426677334054, 'x12': -28.277040559446032, 'x13': 30.611504557066237, 'x14': 12.881690299842028, 'x15': 23.019380500070127, 'x16': 8.048464953560952, 'x17': -19.17472454326746, 'x18': -8.446799956567396, 'x19': 1.5358417326766016}",101.94810859300196,21.08
"{'x0': 14.106284530616094, 'x1': -1.243817545289712, 'x2': -23.97112376967816, 'x3': 30.201413408652897, 'x4': 10.42228764593198, 'x5': -19.38582597578563, 'x6': -27.17470489972977, 'x7': -20.030736748112425, 'x8': -0.5489470823676257, 'x9': -7.894211040188303, 'x10': -6.406251374375287, 'x11': -10.969949547588564, 'x12': -19.605647944073155, 'x13': -22.13047705323046, 'x14': 14.587197399621084, 'x15': 30.447342923308376, 'x16': 13.720380130871114, 'x17': -30.96915480895352, 'x18': -25.147518376196057, 'x19': 3.356492666013189}",101.95333473900246,21.246
"{'x0': -2.123358691358195, 'x1': -29.855516416784827, 'x2': -15.687202936746456, 'x3': -23.08229028008977, 'x4': -3.0931427327601995, 'x5': 21.74056598876109, 'x6': 13.14099573171179, 'x7': -24.579361210179275, 'x8': 11.019267297239942, 'x9': -9.314255495563032, 'x10': -21.755259103860823, 'x11': 31.48084320743177, 'x12': -14.211369335702608, 'x13': -25.527808203140687, 'x14': -23.35563714582384, 'x15': -15.22577644061223, 'x16': 7.8743889837204435, 'x17': -25.21557220516092, 'x18': -16.57386864767265, 'x19': 13.607695015802442}",101.95336256900192,21.29
"{'x0': -15.231745710102324, 'x1': 24.889318156313195, 'x2': -4.750291942514412, 'x3': 19.57608398317341, 'x4': -6.234001091213198, 'x5': 3.306639199729659, 'x6': 19.113339216213625, 'x7': 2.1323992678957, 'x8': 7.0372359739733525, 'x9': -10.429751510221426, 'x10': -6.711034648375271, 'x11': 18.84557613826518, 'x12': 28.00746644962171, 'x13': -24.048207052736988, 'x14': -21.10366746555804, 'x15': -2.2747149615710605, 'x16': 15.93782275510084, 'x17': 1.724642862989889, 'x18': -9.144215037988811, 'x19': 7.45408617246315}",101.95338056900071,20.446
"{'x0': 5.081900759708738, 'x1': 6.914539548782571, 'x2': -25.747294513251617, 'x3': 9.818967422262524, 'x4': -7.141752316840758, 'x5': -20.465343860597663, 'x6': 15.617806513652448, 'x7': 12.293514752749845, 'x8': -24.0541251724234, 'x9': 11.554406878250276, 'x10': 4.883756721919113, 'x11': -27.894008538873138, 'x12': 22.103736963276354, 'x13': -20.100329943718485, 'x14': 8.957706108350287, 'x15': -24.030434721982253, 'x16': 23.815018629628497, 'x17': -20.74723952480447, 'x18': -17.801035050004074, 'x19': 27.12803320918808}",108.41741715800164,20.783
"{'x0': -4.290499558039933, 'x1': 30.132854544813696, 'x2': -10.665213943591102, 'x3': 12.45630702014715, 'x4': -6.398684782793012, 'x5': -25.78710393557061, 'x6': 10.180102828600836, 'x7': 27.25347210251589, 'x8': -13.73923753985594, 'x9': 31.558214705933977, 'x10': 14.27305092959608, 'x11': 3.1485490876947466, 'x12': 3.209428843788324, 'x13': -7.437828751947439, 'x14': 23.72610483311915, 'x15': 9.112284966111057, 'x16': 16.401045354025463, 'x17': -5.395634578540303, 'x18': -23.532093244136465, 'x19': 7.963565336880485}",108.41744521800138,21.208
"{'x0': -12.611883849217325, 'x1': -24.88299744645768, 'x2': -18.29764939596189, 'x3': 6.823939100995794, 'x4': -2.459612959236342, 'x5': -5.089002587245233, 'x6': 19.603313639132644, 'x7': -22.369027982124628, 'x8': -24.44460520021796, 'x9': 18.02755818953738, 'x10': -9.0374693835614, 'x11': -2.8558389365255046, 'x12': -20.14379683369696, 'x13': -9.557741754958982, 'x14': -11.811684831636942, 'x15': 6.9818966433287954, 'x16': 4.148843276684573, 'x17': 17.323359899315605, 'x18': -14.245386458469874, 'x19': 8.2111469409922}",108.41746679800052,20.589
"{'x0': -13.03897403490866, 'x1': 16.87656626606966, 'x2': 23.78974966050948, 'x3': 27.11313352608268, 'x4': -4.192810136645399, 'x5': 1.065463877434432, 'x6': -21.86351852816252, 'x7': -25.71808041944845, 'x8': 2.0789858706256723, 'x9': 17.672036061494417, 'x10': -7.047303075194897, 'x11': 21.49937822792507, 'x12': 7.500899242797644, 'x13': -4.9987494264153725, 'x14': 17.21545425236321, 'x15': 7.480014425319318, 'x16': 20.95105180943034, 'x17': -0.5787251545896055, 'x18': 27.601701361643528, 'x19': -16.60187980774126}",108.41748759800248,20.894
"{'x0': -17.116671530587453, 'x1': 17.336192464424656, 'x2': 2.032824775819904, 'x3': 21.789070825931084, 'x4': -8.127531476946423, 'x5': 6.03172839017833, 'x6': 26.065348207880746, 'x7': -6.808423041519543, 'x8': 2.7707389619252893, 'x9': -11.097287530121708, 'x10': 0.4259553860326832, 'x11': -11.011785430621522, 'x12': 0.2131596044442858, 'x13': 15.443700260362434, 'x14': 21.521005367361116, 'x15': 28.4230884425795, 'x16': 18.48517721183721, 'x17': -22.611187466411074, 'x18': 11.120575368854276, 'x19': 16.484226397484434}",114.28776177000329,20.805
"{'x0': -4.301295675468477, 'x1': 2.6206771613481976, 'x2': -1.331801874954035, 'x3': -14.021234175327884, 'x4': -1.3563785707264238, 'x5': -16.497592297523575, 'x6': 28.821996859203693, 'x7': 15.240281272382504, 'x8': 27.900048473413506, 'x9': -29.98635460917925, 'x10': 19.18760646805377, 'x11': -21.611821784932022, 'x12': -2.7764931297936712, 'x13': -13.393239517613717, 'x14': -10.421007763609634, 'x15': 11.268950775650469, 'x16': 11.960809088453445, 'x17': 30.458072064235186, 'x18': -21.72746863018763, 'x19': 21.69158063875222}",114.29356573500264,21.287
"{'x0': 5.697593144347472, 'x1': 21.24334152369828, 'x2': 5.898672357393899, 'x3': 13.76040962614811, 'x4': -4.663316755501874, 'x5': -11.363274571565867, 'x6': 0.3107839368274767, 'x7': 11.251404959676108, 'x8': -6.229794453164374, 'x9': 11.433104115286454, 'x10': -8.524662576479525, 'x11': 19.98779459780546, 'x12': -1.3535935234998675, 'x13': -13.14664703533559, 'x14': -24.6370888985686, 'x15': -14.611185042290614, 'x16': 18.62105138904674, 'x17': -8.643351802756143, 'x18': -32.05442016566927, 'x19': -10.946972646279711}",114.29359800500242,20.735
"{'x0': 2.9557128178014267, 'x1': -0.0903423771521545, 'x2': 7.736294381859317, 'x3': 25.77363710091273, 'x4': -29.427295211276206, 'x5': -29.609902307643388, 'x6': 17.098940168117956, 'x7': 14.103686696402654, 'x8': -26.829260949891804, 'x9': 1.4265703515786043, 'x10': 26.9246834107118, 'x11': -23.44192995138456, 'x12': 31.1884144259879, 'x13': 15.103704813228909, 'x14': -15.199560839780933, 'x15': -18.02892574127961, 'x16': 26.9436065903292, 'x17': -2.169111696967864, 'x18': 1.0735431953850636, 'x19': -28.527544698514845}",114.2936199249998,21.082
"{'x0': -17.60219250798736, 'x1': 32.62090472249709, 'x2': 26.95737243672663, 'x3': 15.893292156103882, 'x4': -18.550697498973094, 'x5': -26.215480237833106, 'x6': 21.028328100937223, 'x7': -8.018995959371924, 'x8': -13.376208091337183, 'x9': -4.083941457942661, 'x10': 3.575055931423911, 'x11': 27.08240078868104, 'x12': 20.302836423708776, 'x13': 0.8927297639088891, 'x14': -25.240562626826453, 'x15': 22.23032991660086, 'x16': 16.873728504206987, 'x17': -8.85373082814586, 'x18': 19.26702284559238, 'x19': 20.6145215427148}",120.68594516000304,21.163
"{'x0': -9.809238680179188, 'x1': -16.547329339952615, 'x2': 26.24925348970423, 'x3': 32.11939994266972, 'x4': -4.830848645054424, 'x5': -5.036201309851322, 'x6': -19.44159561157449, 'x7': 28.810259587030245, 'x8': -26.791034746358704, 'x9': -5.620954818082318, 'x10': -1.2475859671554872, 'x11': -15.60293183842203, 'x12': -13.234088452846663, 'x13': 28.886227047843363, 'x14': -11.216184690142727, 'x15': 17.702043243468907, 'x16': 23.59944136957374, 'x17': -20.01858055745837, 'x18': -15.473051661116848, 'x19': 26.93107023035698}",120.6859131199999,21.291
"{'x0': -17.656485105697712, 'x1': 15.296834365889332, 'x2': -18.172694635903405, 'x3': 6.20404763961966, 'x4': -7.573447776389731, 'x5': 5.040575426196817, 'x6': -22.82949052198228, 'x7': 0.0748094339307101, 'x8': -4.363551602796097, 'x9': 24.803850039807784, 'x10': -11.75265884264068, 'x11': -25.08328658426221, 'x12': -14.933200689001374, 'x13': 2.344282608514355, 'x14': 27.026775908900348, 'x15': -1.333447273267215, 'x16': 20.186051974266757, 'x17': 20.57106747221507, 'x18': -24.140070873868183, 'x19': 24.518040327536298}",120.68596597000214,20.974
"{'x0': -21.37332346751589, 'x1': -7.62249337490822, 'x2': -6.87908590045334, 'x3': 24.28873505469135, 'x4': -8.815864045498646, 'x5': 1.1548055832685478, 'x6': 20.51949612314862, 'x7': 25.12940365184988, 'x8': 3.921141508119561, 'x9': 26.99669658253638, 'x10': 20.37910334126192, 'x11': 30.94289290093948, 'x12': -7.530015094443641, 'x13': -25.00759472171304, 'x14': -6.278190049834624, 'x15': 27.366538720182117, 'x16': 5.380195324031838, 'x17': 0.3008042555016956, 'x18': 13.11337873876426, 'x19': 14.751160838197215}",120.68598512000244,21.106
"{'x0': 1.3102062239852756, 'x1': -14.030067965379008, 'x2': -9.4317842261759, 'x3': 18.982700994288397, 'x4': -0.0220942752106623, 'x5': -31.68493202181936, 'x6': 22.7748261366429, 'x7': -14.484877668342154, 'x8': 30.62912396839532, 'x9': 10.689923543296516, 'x10': -10.329397309783673, 'x11': 26.827159780510364, 'x12': -16.62011370734925, 'x13': 7.976302392660308, 'x14': 21.78475103211261, 'x15': 6.343902055703531, 'x16': 16.55857581032886, 'x17': 14.66613399338538, 'x18': -3.717810813260528, 'x19': 22.87669734527124}",126.90152703100102,21.195
"{'x0': 13.26471774175102, 'x1': 23.15102129614652, 'x2': 16.270350091691405, 'x3': 32.49761248585202, 'x4': -0.6913111865356711, 'x5': -16.214920441139242, 'x6': 18.333026509677502, 'x7': -28.43592143415112, 'x8': 6.765815315696862, 'x9': -26.019521895114384, 'x10': 2.991371518626792, 'x11': 9.428640571189014, 'x12': 30.678660742716534, 'x13': 11.848145529326096, 'x14': 27.340762671866425, 'x15': -0.2961588557114964, 'x16': -19.143770403402733, 'x17': -30.53268245635521, 'x18': -18.661090103225423, 'x19': 0.0687069429317475}",126.90674638600105,21.407
"{'x0': 7.211236826248729, 'x1': -22.43263500727741, 'x2': -11.32911016517572, 'x3': 15.74356898587569, 'x4': -1.3134942072530542, 'x5': 0.5626905730075578, 'x6': 17.028194737299884, 'x7': 17.746502426776125, 'x8': -29.45932875528319, 'x9': 6.488830151408322, 'x10': 0.8332364025957091, 'x11': 14.207398025436705, 'x12': 7.324997626509614, 'x13': -7.301722474541073, 'x14': 7.321607722140641, 'x15': 3.567306058752848, 'x16': 22.787154662359093, 'x17': 2.7993014403171728, 'x18': 16.476471759615727, 'x19': -11.895952560244748}",126.90677331600092,20.634
"{'x0': -4.635782149748106, 'x1': 3.180270566370716, 'x2': -11.086747746356398, 'x3': 17.034906365237397, 'x4': 19.065016336781007, 'x5': -29.090656570406324, 'x6': 13.1372293168642, 'x7': -29.619869020632265, 'x8': -26.543506129810517, 'x9': 12.86538130475244, 'x10': -21.243174499926997, 'x11': 27.61741142952052, 'x12': -1.0140841440583834, 'x13': -4.0152112852462025, 'x14': -29.308221532902994, 'x15': 20.746912631100443, 'x16': 19.355316959621888, 'x17': -17.540945549158977, 'x18': -26.10495594274252, 'x19': -16.777896805886236}",126.90679099600312,21.149
"{'x0': 2.815931596836741, 'x1': -20.49268212629629, 'x2': 1.6197744033484869, 'x3': -16.699322398572427, 'x4': -10.386709110736136, 'x5': -2.948636345528321, 'x6': -9.281756188995017, 'x7': -6.207257704847521, 'x8': -21.782761944466788, 'x9': 11.319340261676167, 'x10': -9.64607190905502, 'x11': 3.310269141909778, 'x12': 30.102685801211656, 'x13': 0.1452346201955237, 'x14': 5.45790864992636, 'x15': -10.162367300059728, 'x16': 22.208481398093, 'x17': -12.577491141238395, 'x18': 26.98171334128338, 'x19': -13.414151944678334}",132.8904591290011,20.736
"{'x0': 6.207918008991548, 'x1': -29.98701227586234, 'x2': 4.189636150738281, 'x3': 28.079823146184367, 'x4': -7.510677536112134, 'x5': -5.805643385845361, 'x6': -22.15721611737235, 'x7': -20.42655870982187, 'x8': 25.574739504609617, 'x9': -27.074256746483726, 'x10': -11.660433859100792, 'x11': 13.97999954575765, 'x12': 4.696764850433652, 'x13': -11.351293991428989, 'x14': -20.23199691212838, 'x15': 3.9910479891694655, 'x16': 19.40723802391731, 'x17': -27.912049469984893, 'x18': 11.930898632989852, 'x19': 4.834572244239368}",132.89048918900153,20.957
"{'x0': -14.716706773342018, 'x1': 29.69597799482834, 'x2': 31.549594632965167, 'x3': 25.01475787213137, 'x4': -8.13578724184837, 'x5': -14.735741759977014, 'x6': 31.454300780432945, 'x7': -16.083364161554027, 'x8': 2.0694828873058952, 'x9': -7.063273188262297, 'x10': -24.406425210350758, 'x11': -7.101620713210476, 'x12': 30.27585141387651, 'x13': 9.571536574475822, 'x14': -17.738804036044247, 'x15': 8.351060674112091, 'x16': 17.62456824638165, 'x17': -18.90104314237437, 'x18': -16.110184657232093, 'x19': 2.963104620125648}",132.8905107390019,21.178
"{'x0': 19.833894340868376, 'x1': 17.705324110861447, 'x2': 23.152168232517084, 'x3': 11.288374637579558, 'x4': -7.466352156067543, 'x5': 1.1308206525134707, 'x6': 19.89963138999979, 'x7': 28.67389563949277, 'x8': 16.63525939546473, 'x9': 5.692730744872733, 'x10': 11.646250530304862, 'x11': 32.72122196349379, 'x12': 13.411329443587348, 'x13': -20.53055258141477, 'x14': 12.266684762647904, 'x15': 4.832003801051982, 'x16': 22.73022613544699, 'x17': -27.55843020802726, 'x18': 21.648662980619143, 'x19': -15.239748609607908}",132.8905312090028,21.423
"{'x0': 17.588842650925862, 'x1': -30.69336837020994, 'x2': 2.310463953547334, 'x3': -7.8832359370891645, 'x4': -32.66279523624026, 'x5': -8.9611297799397, 'x6': 16.223617279540882, 'x7': 19.832366742090365, 'x8': -11.82444297511124, 'x9': -32.2032973988842, 'x10': -1.1642030552525533, 'x11': -14.470929580285674, 'x12': -19.30930375680853, 'x13': -7.449437620045618, 'x14': 1.890677637383156, 'x15': 4.763514589367297, 'x16': 3.932839938230472, 'x17': -12.992202050006586, 'x18': 16.984224364959857, 'x19': -25.523420773366723}",138.9127126650019,21.002
"{'x0': -13.98933241289062, 'x1': -31.15303284580842, 'x2': 2.5299460052132687, 'x3': -1.4832377742300975, 'x4': 27.105751230849087, 'x5': 0.2361110498921519, 'x6': -19.56246604084679, 'x7': 7.99482755593354, 'x8': 11.368557714584329, 'x9': 5.052447677311918, 'x10': -8.603904182958242, 'x11': 19.1275728058621, 'x12': 14.888649334913048, 'x13': -25.937269075381025, 'x14': -21.74277324846019, 'x15': -13.972617246191824, 'x16': 8.831458842544848, 'x17': -11.376860760779302, 'x18': -24.96893752482527, 'x19': 10.931144087784986}",138.9224131450028,20.7
"{'x0': 7.777093622274471, 'x1': -2.860513947332357, 'x2': -8.254045160471986, 'x3': 27.90018080051979, 'x4': -8.422254708038775, 'x5': -25.346285485032496, 'x6': 16.890985167147257, 'x7': 5.331568607308164, 'x8': -18.995319391456867, 'x9': 20.943217235778164, 'x10': -13.52042052577238, 'x11': 17.437223279978674, 'x12': 8.75201764362722, 'x13': -9.592440148006672, 'x14': -1.6008490560775677, 'x15': 7.3666986317536, 'x16': 19.587193038082624, 'x17': 3.1479968265128377, 'x18': -30.602402576349142, 'x19': 10.130741230683796}",138.92244244500034,20.946
"{'x0': 10.359399609258553, 'x1': 14.149393892499049, 'x2': 13.396457758361834, 'x3': -17.066486337546856, 'x4': -6.268323632351457, 'x5': -16.64079504048, 'x6': 23.26661901122981, 'x7': 15.913081987457916, 'x8': 15.89936274474799, 'x9': -17.753035529729978, 'x10': 10.188594930389776, 'x11': -28.829155691675137, 'x12': -29.41466416428081, 'x13': -20.381222550117485, 'x14': 6.7966474135564, 'x15': -17.861809666523047, 'x16': 3.0728821388205247, 'x17': -10.172881735422228, 'x18': -30.62805468509541, 'x19': -28.47064788271166}",138.92246263500056,21.191
"{'x0': -16.125210076124414, 'x1': -14.05692602340341, 'x2': -4.901225193508267, 'x3': -12.94071715276364, 'x4': -5.460891772065633, 'x5': -31.57041910896216, 'x6': 7.868498999269001, 'x7': 2.116217921836352, 'x8': -9.94549234102296, 'x9': 15.028143129810516, 'x10': -6.707843065422129, 'x11': -5.7091101992060125, 'x12': 32.66381447670388, 'x13': -23.61787895852184, 'x14': -32.39500197706249, 'x15': -28.722752556320344, 'x16': 11.982899669891474, 'x17': -17.50399506154168, 'x18': 31.429470173827426, 'x19': 15.41802253896912}",144.9958987280006,21.264
"{'x0': -25.237620622791265, 'x1': -32.76772947620834, 'x2': -3.3840174418569937, 'x3': -30.431725429554923, 'x4': 28.21156038123317, 'x5': 0.7762514644320149, 'x6': 9.054885387702868, 'x7': 19.35689363752735, 'x8': -26.76079694056, 'x9': 17.80414619152485, 'x10': -7.93005138015624, 'x11': -22.049889935209613, 'x12': 3.497205251876693, 'x13': 16.840970667702244, 'x14': 7.075536870999919, 'x15': 17.211174850511924, 'x16': 20.413399334168112, 'x17': -16.396310838380035, 'x18': 28.46170780710545, 'x19': -17.861373783140827}",144.9959273980021,21.336
