configs,runtime_traj,F1
"{'x0': 0.0052696306926467, 'x1': 0.1122728795435454, 'x2': -0.5429991002975756, 'x3': 0.9495869620943322, 'x4': 4.298798498833745, 'x5': -0.1206404076340383, 'x6': -2.079371105032356, 'x7': -0.4129745145328698, 'x8': -3.324709638181844, 'x9': -4.544846065237253}",127.52286805299808,148.079
"{'x0': -2.864284053048359, 'x1': 1.1757889150045937, 'x2': -3.224361943551496, 'x3': 2.947945203512069, 'x4': 0.0026230716300164, 'x5': -1.2291195049476586, 'x6': 4.955436332054316, 'x7': -0.9888955991843682, 'x8': 1.229334134692632, 'x9': -3.5851060871448945}",133.54388017200108,124.35
"{'x0': 2.0031188199416583, 'x1': 1.1595355262861062, 'x2': -1.0775018298669918, 'x3': 1.4979675862666555, 'x4': 0.0446695539943302, 'x5': -4.512430620046295, 'x6': -2.730283793682176, 'x7': -3.2278743207553147, 'x8': -1.3713806062460536, 'x9': 1.902580597007684}",133.54092864499762,137.215
"{'x0': -4.401627606646335, 'x1': 1.2459424207080865, 'x2': -1.7466669631944365, 'x3': 0.3290796913238729, 'x4': -0.7895798545073527, 'x5': 0.2641830886004381, 'x6': -4.228143626815482, 'x7': -4.038449806155361, 'x8': -2.79954980273459, 'x9': -2.6121281743311067}",133.54389524200087,178.403
"{'x0': 4.851711739547947, 'x1': 4.593106936211746, 'x2': 3.1746117691313414, 'x3': 3.665019357836827, 'x4': 0.3841067610478159, 'x5': -3.73567364517669, 'x6': 0.4754493030263447, 'x7': -1.068176034457032, 'x8': -1.348150637072124, 'x9': -3.521601525434825}",133.54390388200045,225.575
"{'x0': -1.3018970406038286, 'x1': 0.3320123553443839, 'x2': -1.7383383600527758, 'x3': 1.121822643348536, 'x4': -0.3770428437533812, 'x5': -4.888686663470922, 'x6': 0.434537913306702, 'x7': -2.023404864815676, 'x8': -2.3068182063733924, 'x9': -4.233525375760779}",139.29086806899795,160.551
"{'x0': 2.166043515323897, 'x1': 0.3729855976131606, 'x2': -1.0568638214376662, 'x3': 0.5052862850995758, 'x4': -1.9719103381137608, 'x5': 0.5890201464825395, 'x6': -2.6500297732201457, 'x7': -0.9890923341072178, 'x8': 1.212563850600537, 'x9': -0.9397437999146998}",139.29089225899952,106.275
"{'x0': -4.756697764905067, 'x1': -3.62373356006473, 'x2': -1.42452419007529, 'x3': -0.8080847168231342, 'x4': 0.2950450253976235, 'x5': 0.0623487954483472, 'x6': 3.712642145169725, 'x7': -1.2296829437177823, 'x8': -0.6941253628827271, 'x9': -4.793129038601043}",139.29090510899914,184.681
"{'x0': -0.5332177710195127, 'x1': -0.9151063448580156, 'x2': -0.8571803002285616, 'x3': 1.5275104755308018, 'x4': 0.2069619308875472, 'x5': -0.2909870376965617, 'x6': -1.4604547879992036, 'x7': 0.8728710837723064, 'x8': 0.6635143166292519, 'x9': -0.2861537881381784}",139.2909168289989,122.536
"{'x0': -3.3956492911029805, 'x1': -1.2633273701447716, 'x2': -2.858963620783868, 'x3': -0.5098927642186917, 'x4': 0.0390792858317885, 'x5': -3.5348310850123736, 'x6': -1.3080648408627409, 'x7': 2.2958190057807317, 'x8': -1.2184027774593913, 'x9': -3.365248407836102}",145.227008474998,177.389
"{'x0': 1.0070689874425387, 'x1': 1.2250248128804673, 'x2': -4.419563610835986, 'x3': 1.812808951014845, 'x4': 0.183783398688103, 'x5': -4.447852607889836, 'x6': -1.006398549288959, 'x7': -4.692410401338779, 'x8': -1.3715471366350689, 'x9': -2.3531721333025213}",145.2335365580002,180.882
"{'x0': 2.8725304520786983, 'x1': 0.6091665720390198, 'x2': -4.509718935889796, 'x3': -0.3269558420928069, 'x4': 0.0304330269944959, 'x5': -3.0833735874450485, 'x6': -4.720309969526441, 'x7': 0.782940950335206, 'x8': -0.29292884999865, 'x9': -3.6652991417834846}",145.2335564879977,179.46
"{'x0': 0.7484024093742612, 'x1': -1.5245530826955496, 'x2': 0.9044259957017012, 'x3': 0.8855962779945283, 'x4': -0.0834657662127575, 'x5': 1.314633777070405, 'x6': -3.7995707376419112, 'x7': 1.689563581495528, 'x8': -1.395287453589126, 'x9': -2.8169965684460205}",145.23356759799935,127.364
"{'x0': 4.889780162333223, 'x1': 4.274411393435238, 'x2': -2.6652290348718704, 'x3': 1.0744096342004612, 'x4': -0.1963735407207387, 'x5': 1.0580505120962265, 'x6': -1.8235228950394369, 'x7': -5.042375835926565, 'x8': -1.2669115278090262, 'x9': 3.4683839692722094}",152.079010974001,168.076
"{'x0': -2.644663893512952, 'x1': 1.5502735428592551, 'x2': -0.9348335579115076, 'x3': 0.7106889733580735, 'x4': -0.2262496985873348, 'x5': -0.2363207382959498, 'x6': 3.890064476050706, 'x7': 3.742897887478079, 'x8': -0.4213528255464105, 'x9': -2.427341123820033}",152.07899029399778,163.19
"{'x0': -0.3502212707255578, 'x1': 0.8188488552926492, 'x2': -0.9146900543397524, 'x3': -4.54775365631098, 'x4': -3.645166019051129, 'x5': 0.454281684048663, 'x6': -2.655242381589612, 'x7': -2.831105980566317, 'x8': -4.012657380106395, 'x9': 0.4291346686730364}",152.07902119400023,185.307
"{'x0': -0.4099088822088497, 'x1': -0.5019674540300185, 'x2': -1.0708837690401003, 'x3': 0.989533002737354, 'x4': 1.6333886591580915, 'x5': 1.5564630330385354, 'x6': 3.986235320803092, 'x7': 0.5107266618778006, 'x8': 2.248700180434115, 'x9': -2.9074158241037016}",152.079030263998,144.378
