configs,runtime_traj,F1
"{'x0': -4.149184920256754, 'x1': -8.321928192621455, 'x2': -9.468617586069358, 'x3': 0.0250194382638611, 'x4': 2.912266661828358, 'x5': -7.216953424216193, 'x6': 2.404923635604197, 'x7': 6.698802726485404, 'x8': -8.245566791406853, 'x9': 0.0788815951391175}",137.42097431700313,106.837
"{'x0': -1.853708882165524, 'x1': 5.943486860561016, 'x2': 4.096971496965654, 'x3': 4.2844686571475386, 'x4': 2.074012213845995, 'x5': -2.050402244643738, 'x6': -2.030813369799908, 'x7': -0.6951964108086663, 'x8': -2.6361681994194, 'x9': -5.356375876619575}",143.85853292600223,50.137
"{'x0': 0.2098333081054377, 'x1': 5.223033024907647, 'x2': -1.5872939013264509, 'x3': -2.5304609527528825, 'x4': 1.060331844603919, 'x5': 2.8706070190419872, 'x6': 6.326275782512909, 'x7': -8.761664702708787, 'x8': -1.726038597202418, 'x9': -6.337817155297165}",143.8585467260018,64.186
"{'x0': -0.2480924714404615, 'x1': -0.4519863730295874, 'x2': -0.0296652905171139, 'x3': -9.13170005376002, 'x4': 8.628068299326035, 'x5': 7.836520825444687, 'x6': -3.838246160794066, 'x7': 6.126985732108395, 'x8': 0.5269492165886795, 'x9': -1.541980264026915}",143.8585127760016,74.908
"{'x0': -8.567592087890603, 'x1': 2.425468971518116, 'x2': 1.0986309275222048, 'x3': 4.306948722886743, 'x4': 7.218895737024042, 'x5': -6.3244531807799405, 'x6': -0.9443115872222414, 'x7': -8.585994646246638, 'x8': -8.953161915542122, 'x9': 7.680555755494691}",143.85856040600265,92.709
"{'x0': -4.249683962031387, 'x1': -4.906657124858547, 'x2': -7.1757203407111225, 'x3': -8.082956537713335, 'x4': 5.027895301588622, 'x5': 1.8066098877269847, 'x6': -1.6281847401598617, 'x7': -0.2714151812961081, 'x8': 3.7513238669787, 'x9': -5.562005168054276}",149.71437106800295,61.563
"{'x0': -1.090845055982042, 'x1': -6.163372931703364, 'x2': -7.712568689919122, 'x3': 4.697237083245039, 'x4': 4.16607540461106, 'x5': -8.936078496433401, 'x6': 2.2492358893548463, 'x7': -1.4184817622559542, 'x8': -3.372666896667333, 'x9': -5.291575027423403}",149.71441285699984,91.083
"{'x0': 2.767645226637738, 'x1': 6.618859083691383, 'x2': 2.035291726784667, 'x3': 5.202324086264083, 'x4': -8.9374765092447, 'x5': 1.97875471022812, 'x6': -4.871594270388515, 'x7': -0.2431583811615709, 'x8': -4.8678813097976, 'x9': 3.3372456439437705}",149.71439814699988,62.399
"{'x0': -4.508035103538141, 'x1': -0.583453752788623, 'x2': -1.7577965218400688, 'x3': -3.3382813186501608, 'x4': 1.8540686314021213, 'x5': -2.0667687742317504, 'x6': -4.713728547471796, 'x7': -5.747388407205429, 'x8': -0.5232163879966034, 'x9': -1.7652345883909852}",149.70515944600265,53.595
"{'x0': -7.130171854050307, 'x1': 9.082261747606204, 'x2': -4.302283576064361, 'x3': -1.907480832997546, 'x4': 1.9290258114834893, 'x5': -5.69235254750025, 'x6': -4.267902267491959, 'x7': 4.461779790680813, 'x8': -9.100979130811208, 'x9': 3.252789770139916}",155.93859958900066,132.623
"{'x0': -1.0560659787369335, 'x1': -3.212525008047475, 'x2': -2.8330885360687708, 'x3': 9.03492946710046, 'x4': 4.454342868185496, 'x5': 3.052294822677295, 'x6': -5.883459202783515, 'x7': -8.613106842414751, 'x8': 2.984917110406528, 'x9': -8.851282183923168}",155.93861219900282,102.285
"{'x0': -3.0743819073476004, 'x1': -4.792281970805796, 'x2': -6.406947405479311, 'x3': 6.835636879272261, 'x4': 2.427131311244761, 'x5': 6.784115987917222, 'x6': -8.415786985750149, 'x7': -5.892168670759872, 'x8': -3.5425780998912355, 'x9': -9.202280756638768}",155.93856991900248,122.715
"{'x0': -6.932850258346108, 'x1': -5.137980545724858, 'x2': -7.62735894011109, 'x3': -8.15889669932249, 'x4': 1.733808368285878, 'x5': 9.58589721225325, 'x6': -6.323573679926082, 'x7': 4.282299442865899, 'x8': 4.035041439946067, 'x9': -3.304789061676785}",155.9386241780012,158.06
