configs,runtime_traj,F1
"{'x0': 20.368393705900797, 'x1': 21.40173779551489, 'x2': 27.15603168782919, 'x3': 28.910515839834176, 'x4': 17.208770312999974, 'x5': 22.786868254193983, 'x6': 19.249672296671093, 'x7': -13.216270074369138, 'x8': 5.215697403073854, 'x9': -19.545724849234738, 'x10': 14.22997430678857, 'x11': -4.315733547315737, 'x12': 13.443135510538312, 'x13': -21.46460201903572, 'x14': 8.14855122690004, 'x15': -13.271487212953254, 'x16': -30.2159974693668, 'x17': 9.057857802808677, 'x18': -32.30149261650608, 'x19': -18.163572410926086}",68.8350227080009,21.348
"{'x0': -27.021536874178185, 'x1': -4.078765537909813, 'x2': 10.62269790226336, 'x3': -2.0396010247893663, 'x4': -31.546640254015976, 'x5': 23.83853363484147, 'x6': 3.627491350097621, 'x7': -2.5932915028490022, 'x8': -24.51329140349586, 'x9': -20.709461799373088, 'x10': -2.927596202558576, 'x11': 3.0624026744149333, 'x12': 4.837932908772665, 'x13': 26.237012456059283, 'x14': 3.072357796321853, 'x15': -0.0168082502562967, 'x16': -29.663906101315536, 'x17': 7.944061982678612, 'x18': -32.3839109392346, 'x19': 26.14871048652165}",74.50215323099837,21.038
"{'x0': 3.865847837042523, 'x1': 32.68224144053387, 'x2': -19.9010152056551, 'x3': -8.084431075468224, 'x4': -20.65909231402199, 'x5': 9.765123041796883, 'x6': 29.2466642038381, 'x7': 28.190187762386195, 'x8': -25.68375719912536, 'x9': -17.741149053851977, 'x10': 30.938862236636496, 'x11': -5.280650148397182, 'x12': 13.348955662058811, 'x13': 2.5819224374959617, 'x14': 30.339598479503422, 'x15': -19.69773386039967, 'x16': -29.74338774740556, 'x17': -1.6041493252159142, 'x18': -13.752284565973838, 'x19': 7.362074032796585}",74.4966464120007,21.457
"{'x0': -3.6324682418971648, 'x1': 32.392259319763326, 'x2': -31.271613165607683, 'x3': 30.7983035643062, 'x4': -13.1508952282603, 'x5': 1.8421710082331089, 'x6': 0.8993020407337724, 'x7': 14.8182527535405, 'x8': -23.0473832747861, 'x9': -17.38741292795406, 'x10': -25.977664194814054, 'x11': -28.57910630169329, 'x12': 12.610767857300644, 'x13': 14.783287252015512, 'x14': 9.791139957947903, 'x15': -24.3214636451469, 'x16': -21.268642929487687, 'x17': 9.689575080356228, 'x18': -30.54295965245137, 'x19': -28.092818871969}",74.50210451100065,21.433
"{'x0': -2.338995416980985, 'x1': 15.42788391799602, 'x2': 9.774142717616428, 'x3': -26.118391902202973, 'x4': 14.286128880791658, 'x5': -8.135920690044259, 'x6': -3.5115375380762472, 'x7': 12.425102877379231, 'x8': 21.22612828280164, 'x9': -30.75939355426275, 'x10': -31.1171012817761, 'x11': -30.22792690761073, 'x12': 8.453738836396319, 'x13': -30.44683900624321, 'x14': 14.667471933266796, 'x15': -5.900011872198906, 'x16': -10.109822412714376, 'x17': 30.810772954223545, 'x18': -15.460953072246063, 'x19': -31.815679070588303}",74.50213208100104,21.469
"{'x0': 12.156253900548066, 'x1': -28.08283427151116, 'x2': 5.713930743418189, 'x3': 8.188067467146581, 'x4': -16.6173224420617, 'x5': -20.056096171785317, 'x6': 19.7518507475421, 'x7': 5.308226745501635, 'x8': -12.68081856614489, 'x9': -19.939030701643677, 'x10': 13.293926067569998, 'x11': -15.112442604568956, 'x12': -23.92780207983044, 'x13': -26.03906328805644, 'x14': -12.050964136871649, 'x15': -25.378175922956466, 'x16': -21.678020792506192, 'x17': 20.702979824205023, 'x18': 28.01631111969493, 'x19': 30.67163356572732}",80.6999327199992,21.088
"{'x0': -19.30186286182674, 'x1': 2.7274456343449245, 'x2': -10.5887146751586, 'x3': -27.75991032446316, 'x4': -32.310180772721225, 'x5': -23.00718969357657, 'x6': -13.77297673531264, 'x7': -3.36668791811476, 'x8': 6.232849910410685, 'x9': -16.697969824245842, 'x10': -12.154433842588125, 'x11': -12.954273845675765, 'x12': -23.857666735783702, 'x13': 23.92075135710602, 'x14': 2.7242830870410586, 'x15': 28.5979429167501, 'x16': -25.370711038266585, 'x17': 8.1383091132439, 'x18': -32.00631644381734, 'x19': 24.214205185218063}",80.69988155000101,21.25
"{'x0': -31.742191703363986, 'x1': -24.83263667872538, 'x2': 23.58609132039673, 'x3': -15.887895932241085, 'x4': -32.405256695238215, 'x5': 16.34529288811696, 'x6': 32.188403642344014, 'x7': -15.96849736258509, 'x8': 29.599181171728446, 'x9': -22.79676876640266, 'x10': 30.9335419781782, 'x11': -32.12346515104856, 'x12': 7.19514852016642, 'x13': 28.56000299716255, 'x14': -26.761545520089022, 'x15': -2.407529249450928, 'x16': -29.15808049774411, 'x17': -18.54506588987849, 'x18': -19.222262217067318, 'x19': 20.17718694471622}",80.69995057000051,21.555
"{'x0': -31.70753647580782, 'x1': 26.168059427151437, 'x2': -7.258131980028402, 'x3': -31.724961085949005, 'x4': -32.2607319548828, 'x5': -31.670882332288485, 'x6': 4.372222992937758, 'x7': -21.01605333353846, 'x8': -32.33009947169346, 'x9': 17.654132508450523, 'x10': 25.4279333133775, 'x11': -5.017604370896944, 'x12': -8.633104465841331, 'x13': -26.581408499085644, 'x14': 23.80583935990028, 'x15': -0.8163642249296252, 'x16': -22.404440367515896, 'x17': 25.417180842829083, 'x18': 30.971817928041723, 'x19': 17.175072193000304}",80.69991180999932,21.641
"{'x0': -17.36918161443228, 'x1': -19.04335718936865, 'x2': -9.847596520847407, 'x3': 19.202549242180595, 'x4': 14.951939148608568, 'x5': -31.07276290463547, 'x6': -16.87782219475954, 'x7': 28.244404817505377, 'x8': -27.449150027155667, 'x9': 22.857992970198048, 'x10': 16.359322197704607, 'x11': -15.297433544826433, 'x12': -25.85290137878664, 'x13': -10.05581086267362, 'x14': 4.709253295228123, 'x15': -30.868333670130124, 'x16': 11.766885625670838, 'x17': -24.197669683940155, 'x18': -9.458076291265725, 'x19': 11.070895037674733}",86.52937239599851,21.065
"{'x0': -12.03571111298351, 'x1': 21.57185619359076, 'x2': -10.210408569689475, 'x3': -28.653101204258505, 'x4': -12.69963962746662, 'x5': -25.538877201709766, 'x6': -26.29922467978153, 'x7': -6.98849467905821, 'x8': -31.52904820615815, 'x9': -16.469471917080018, 'x10': -30.672041086521176, 'x11': -17.379411362027124, 'x12': -25.74290662526377, 'x13': -6.013058106192343, 'x14': 28.37267973546385, 'x15': -14.35616337758115, 'x16': -1.3440628134290016, 'x17': 17.726787810168382, 'x18': -21.39800053298093, 'x19': 2.286143002213791}",86.52934586600168,21.622
"{'x0': -12.03571111298351, 'x1': 21.57185619359076, 'x2': -10.210408569689475, 'x3': -28.653101204258505, 'x4': -12.69963962746662, 'x5': -25.538877201709766, 'x6': -26.29922467978153, 'x7': -6.98849467905821, 'x8': -31.52904820615815, 'x9': -16.469471917080018, 'x10': -30.672041086521176, 'x11': -17.379411362027124, 'x12': -25.74290662526377, 'x13': -6.013058106192343, 'x14': 28.37267973546385, 'x15': -14.35616337758115, 'x16': -1.3440628134290016, 'x17': 17.726787810168382, 'x18': -21.39800053298093, 'x19': 2.286143002213791}",86.52464224399955,21.622
"{'x0': 24.1749133642095, 'x1': 31.330037881306808, 'x2': -32.727073993510764, 'x3': -12.184784291430804, 'x4': -7.081929150019036, 'x5': 19.51761426880949, 'x6': -9.832872909637045, 'x7': -15.855366829830594, 'x8': -26.77200020193824, 'x9': -30.898951917586437, 'x10': -20.18932939815492, 'x11': -13.28154430921886, 'x12': -28.48578090366436, 'x13': 31.576399691112883, 'x14': 0.7359198837841774, 'x15': -15.309100716727954, 'x16': -32.27669966689388, 'x17': 11.292033788137054, 'x18': -27.66466771887098, 'x19': -7.703522520474056}",86.52939008600151,21.542
"{'x0': -4.476908444749657, 'x1': 21.112464438806025, 'x2': -0.7029311561337224, 'x3': -14.15707308441229, 'x4': -9.843385102447936, 'x5': -23.77649700593442, 'x6': -19.41993241250002, 'x7': -19.992722811030887, 'x8': -27.221126986782583, 'x9': 8.694238584907247, 'x10': -8.878144888695694, 'x11': -26.85820821794923, 'x12': -16.778717181920662, 'x13': -8.335237368113347, 'x14': -12.502497772201496, 'x15': 27.05334599945025, 'x16': -5.790570275762381, 'x17': -26.22526491745955, 'x18': 9.451914393019791, 'x19': 29.98825235992629}",92.676507649001,21.088
"{'x0': -32.438204180022204, 'x1': 7.168255916540332, 'x2': 30.38938774459738, 'x3': 25.249740912015767, 'x4': -24.959649099916238, 'x5': 28.86767420391019, 'x6': -31.52289374327692, 'x7': 8.24382732485794, 'x8': -26.35609810267507, 'x9': 18.49075149443728, 'x10': 2.0643762516537265, 'x11': -1.355661816739456, 'x12': -4.620728853202969, 'x13': -2.319207532702414, 'x14': -6.612583359760713, 'x15': -0.6253549236796729, 'x16': 12.803913056499702, 'x17': -7.948703813923778, 'x18': -27.55406421674485, 'x19': 16.268574083210062}",92.67647955899884,21.497
"{'x0': -32.438204180022204, 'x1': 7.168255916540332, 'x2': 30.38938774459738, 'x3': 25.249740912015767, 'x4': -24.959649099916238, 'x5': 28.86767420391019, 'x6': -31.52289374327692, 'x7': 8.24382732485794, 'x8': -26.35609810267507, 'x9': 18.49075149443728, 'x10': 2.0643762516537265, 'x11': -1.355661816739456, 'x12': -4.620728853202969, 'x13': -2.319207532702414, 'x14': -6.612583359760713, 'x15': -0.6253549236796729, 'x16': 12.803913056499702, 'x17': -7.948703813923778, 'x18': -27.55406421674485, 'x19': 16.268574083210062}",92.6765243689988,21.497
"{'x0': -23.505198435186564, 'x1': 18.52959235973196, 'x2': 7.399559716881924, 'x3': -23.58716129302188, 'x4': 20.870864422393296, 'x5': -20.279217374566645, 'x6': -9.00760321214825, 'x7': 12.92960207820846, 'x8': -28.419186828906163, 'x9': 11.708760740365436, 'x10': 1.7418539619882054, 'x11': -17.07188658145178, 'x12': -7.474132443766276, 'x13': -5.617708337142016, 'x14': 17.340543950321695, 'x15': -28.83404905487848, 'x16': -4.018519854229758, 'x17': -13.47568260124924, 'x18': 28.88194697935516, 'x19': -21.907337085067216}",92.6765399290016,21.267
"{'x0': -9.892767992677603, 'x1': 2.6560144389367224, 'x2': 7.758436591966827, 'x3': 22.340419910912225, 'x4': 21.834808226410917, 'x5': -25.65871203994789, 'x6': 30.845396689773715, 'x7': 16.13186100229445, 'x8': 20.55432433992455, 'x9': 24.52089460257916, 'x10': -2.648519066842759, 'x11': -29.84218245378435, 'x12': 13.4363710294066, 'x13': -15.501624336337423, 'x14': 27.457357388085576, 'x15': 9.68193019110764, 'x16': -24.61418051136267, 'x17': -13.143410253831476, 'x18': 21.946226021258013, 'x19': 31.07799912508991}",98.56147993999912,21.512
"{'x0': -9.892767992677603, 'x1': 2.6560144389367224, 'x2': 7.758436591966827, 'x3': 22.340419910912225, 'x4': 21.834808226410917, 'x5': -25.65871203994789, 'x6': 30.845396689773715, 'x7': 16.13186100229445, 'x8': 20.55432433992455, 'x9': 24.52089460257916, 'x10': -2.648519066842759, 'x11': -29.84218245378435, 'x12': 13.4363710294066, 'x13': -15.501624336337423, 'x14': 27.457357388085576, 'x15': 9.68193019110764, 'x16': -24.61418051136267, 'x17': -13.143410253831476, 'x18': 21.946226021258013, 'x19': 31.07799912508991}",98.55663222899966,21.512
"{'x0': -9.714664557121026, 'x1': 7.004255687776514, 'x2': 9.675842363360736, 'x3': 29.096592358790936, 'x4': 15.784876559951364, 'x5': 17.941081772381573, 'x6': 4.321482518697756, 'x7': -17.12559058671276, 'x8': 0.842857662213234, 'x9': -9.51983156300411, 'x10': -8.47930228180249, 'x11': -18.29392033927489, 'x12': 23.3044864654882, 'x13': -9.193138425959056, 'x14': 9.72338043086635, 'x15': 32.565036830784365, 'x16': 11.459116806392885, 'x17': -26.342234359854757, 'x18': 30.131528815699863, 'x19': -11.436181243719954}",98.56143386999976,21.205
"{'x0': -9.892767992677603, 'x1': 2.6560144389367224, 'x2': 7.758436591966827, 'x3': 22.340419910912225, 'x4': 21.834808226410917, 'x5': -25.65871203994789, 'x6': 30.845396689773715, 'x7': 16.13186100229445, 'x8': 20.55432433992455, 'x9': 24.52089460257916, 'x10': -2.648519066842759, 'x11': -29.84218245378435, 'x12': 13.4363710294066, 'x13': -15.501624336337423, 'x14': 27.457357388085576, 'x15': 9.68193019110764, 'x16': -24.61418051136267, 'x17': -13.143410253831476, 'x18': 21.946226021258013, 'x19': 31.07799912508991}",98.56146286000148,21.512
"{'x0': 6.207893520884554, 'x1': -9.68784944179184, 'x2': 30.923956718216104, 'x3': 9.777603452004712, 'x4': 14.677265284386491, 'x5': 5.10107319864052, 'x6': 23.960201246188163, 'x7': -21.521101096992325, 'x8': 0.6419298123482662, 'x9': -3.797257226432464, 'x10': 13.434058686967449, 'x11': -8.484565505635373, 'x12': -26.26224373721854, 'x13': 11.743065536414164, 'x14': 30.7681388092317, 'x15': 27.81558800336224, 'x16': -14.696359107242891, 'x17': -18.991285965103, 'x18': 29.149277681944817, 'x19': 12.791973417522192}",104.45708461400136,21.178
"{'x0': 27.60643902333325, 'x1': -11.012586434333492, 'x2': 0.3824832668584506, 'x3': -8.634277695873912, 'x4': 31.0872201624048, 'x5': 1.134302696761516, 'x6': -18.91619451132766, 'x7': -31.29300620385485, 'x8': -29.903276061933305, 'x9': 10.475863767774449, 'x10': 6.040031700541135, 'x11': -24.64941066016044, 'x12': -10.48783434473695, 'x13': 6.723995238582788, 'x14': -27.95043477835563, 'x15': -18.57004336611778, 'x16': -29.204385341343567, 'x17': -21.789472679119086, 'x18': -4.938830557496921, 'x19': 32.14056149930407}",104.45704349500012,21.289
"{'x0': 6.207893520884554, 'x1': -9.68784944179184, 'x2': 30.923956718216104, 'x3': 9.777603452004712, 'x4': 14.677265284386491, 'x5': 5.10107319864052, 'x6': 23.960201246188163, 'x7': -21.521101096992325, 'x8': 0.6419298123482662, 'x9': -3.797257226432464, 'x10': 13.434058686967449, 'x11': -8.484565505635373, 'x12': -26.26224373721854, 'x13': 11.743065536414164, 'x14': 30.7681388092317, 'x15': 27.81558800336224, 'x16': -14.696359107242891, 'x17': -18.991285965103, 'x18': 29.149277681944817, 'x19': 12.791973417522192}",104.4570690239998,21.178
"{'x0': -13.491805036519889, 'x1': -12.523599822537268, 'x2': -22.493324315267596, 'x3': 18.569342512355576, 'x4': 32.29828592472715, 'x5': -32.41685403248073, 'x6': -15.29332074986754, 'x7': -17.589146850051378, 'x8': 9.464512733825686, 'x9': -1.880244006584288, 'x10': 2.6907281688309297, 'x11': -10.236654639048016, 'x12': -29.623874540801246, 'x13': 21.421239077677328, 'x14': 5.081777840907634, 'x15': 28.478196082052527, 'x16': 23.41764410901562, 'x17': 17.680025408855244, 'x18': 12.701816011129338, 'x19': 23.932888179325907}",104.45710173399856,21.698
"{'x0': -14.50132513723048, 'x1': 15.657441185724778, 'x2': 6.3275188207474, 'x3': -0.0576742000597434, 'x4': -28.84462334673824, 'x5': -21.29257987619883, 'x6': 7.20559929204596, 'x7': -14.770318104429156, 'x8': -6.149536251644982, 'x9': 27.415553033554424, 'x10': 23.179165537306872, 'x11': -25.92104946872653, 'x12': 7.047973935833198, 'x13': -31.68731198020591, 'x14': 3.7835301534357697, 'x15': -15.262580018455443, 'x16': 12.827519578376156, 'x17': -4.329841293131786, 'x18': -28.00591978907633, 'x19': 13.12384579385293}",110.13542035099816,21.008
"{'x0': -14.50132513723048, 'x1': 15.657441185724778, 'x2': 6.3275188207474, 'x3': -0.0576742000597434, 'x4': -28.84462334673824, 'x5': -21.29257987619883, 'x6': 7.20559929204596, 'x7': -14.770318104429156, 'x8': -6.149536251644982, 'x9': 27.415553033554424, 'x10': 23.179165537306872, 'x11': -25.92104946872653, 'x12': 7.047973935833198, 'x13': -31.68731198020591, 'x14': 3.7835301534357697, 'x15': -15.262580018455443, 'x16': 12.827519578376156, 'x17': -4.329841293131786, 'x18': -28.00591978907633, 'x19': 13.12384579385293}",110.13538939099816,21.008
"{'x0': 8.840033750067782, 'x1': 25.218886586452413, 'x2': -15.775582625199, 'x3': -2.2113376844120864, 'x4': -30.214002016468243, 'x5': -23.768906330733188, 'x6': 0.7614159491613179, 'x7': 30.41370873205757, 'x8': 22.000612172512703, 'x9': 10.764595023322336, 'x10': -6.56939969449876, 'x11': -18.440668337751724, 'x12': -13.034071377942151, 'x13': -31.982643419481604, 'x14': 8.888822070568509, 'x15': -8.871396482490411, 'x16': -23.34655660285778, 'x17': 32.48401575546346, 'x18': -27.243397090079604, 'x19': 21.25296385902885}",110.13543721099995,21.299
"{'x0': -20.648406784971577, 'x1': 27.68413706919815, 'x2': -8.915998507436626, 'x3': -13.386112739189972, 'x4': 31.71692805840695, 'x5': -23.214740518174654, 'x6': -3.4535197689904398, 'x7': -19.2729328078176, 'x8': -3.2774340944874574, 'x9': 25.914584697234368, 'x10': -2.446754466366503, 'x11': -21.297430768063272, 'x12': -2.069025667276314, 'x13': -30.019929916054032, 'x14': -22.82866425094693, 'x15': 19.734510417950403, 'x16': 19.998050601707448, 'x17': -3.56567007112594, 'x18': -24.113111049474128, 'x19': 12.856437762530575}",110.12829097899883,21.24
"{'x0': 32.411735757476805, 'x1': 10.011117458804272, 'x2': 17.23394329663615, 'x3': 23.00199845892024, 'x4': -28.26033425886991, 'x5': -6.118787261372649, 'x6': -22.837937095888403, 'x7': -20.841193246271587, 'x8': 16.998889362526462, 'x9': -23.62734188199728, 'x10': 3.678046691643296, 'x11': -15.169730785931096, 'x12': -0.1654160532089506, 'x13': 25.259057028773988, 'x14': 1.7889303313319829, 'x15': 17.360169569803404, 'x16': -1.2164647948366536, 'x17': -18.81209400948051, 'x18': 15.787931205058824, 'x19': 5.376678336462604}",116.10165423999932,20.974
"{'x0': -11.803369623999656, 'x1': 16.943747516393003, 'x2': -25.28452236098859, 'x3': -1.8979601030218909, 'x4': -21.876765816395437, 'x5': -8.85716778835986, 'x6': 29.769438401552627, 'x7': -32.64910169539968, 'x8': -22.182328212676104, 'x9': 29.98727430382992, 'x10': 9.422040638049332, 'x11': 27.31768531857923, 'x12': -30.723625643249683, 'x13': -31.94116905335916, 'x14': -26.424334893238974, 'x15': -2.028802841435418, 'x16': 27.85134700483706, 'x17': -21.178815662704416, 'x18': -32.54038607627727, 'x19': -11.387464125612585}",116.10160714000084,21.368
"{'x0': 12.489410066941469, 'x1': -29.23518244002181, 'x2': -9.342800523398925, 'x3': 30.876901537142476, 'x4': 27.8663739529255, 'x5': -9.433078215763462, 'x6': 20.291597086581213, 'x7': 22.236713159917382, 'x8': -25.24404963616148, 'x9': -1.823167085416454, 'x10': 18.54637911671731, 'x11': -20.47061393758517, 'x12': -27.7282142451245, 'x13': -32.03809916620534, 'x14': -13.133566668165084, 'x15': 25.729363472378985, 'x16': 25.972251325910666, 'x17': 28.222290900349464, 'x18': -6.423621447638404, 'x19': 14.229807439482135}",116.10167202999946,21.508
"{'x0': -11.803369623999656, 'x1': 16.943747516393003, 'x2': -25.28452236098859, 'x3': -1.8979601030218909, 'x4': -21.876765816395437, 'x5': -8.85716778835986, 'x6': 29.769438401552627, 'x7': -32.64910169539968, 'x8': -22.182328212676104, 'x9': 29.98727430382992, 'x10': 9.422040638049332, 'x11': 27.31768531857923, 'x12': -30.723625643249683, 'x13': -31.94116905335916, 'x14': -26.424334893238974, 'x15': -2.028802841435418, 'x16': 27.85134700483706, 'x17': -21.178815662704416, 'x18': -32.54038607627727, 'x19': -11.387464125612585}",116.1016342699986,21.368
"{'x0': 7.464937888578838, 'x1': 20.00167426140434, 'x2': -12.943304412615472, 'x3': 1.8697186251615177, 'x4': 17.003895157471625, 'x5': 23.60589609975333, 'x6': 17.637418905659878, 'x7': -6.357287993098616, 'x8': -6.128217900671292, 'x9': -0.1663192316485577, 'x10': -8.09302619638203, 'x11': 17.47415727337379, 'x12': -17.35639011736994, 'x13': -22.533487619596578, 'x14': -23.01665417718095, 'x15': -30.227529833857616, 'x16': -9.900952794998028, 'x17': -29.033741473241747, 'x18': 27.18555910203884, 'x19': 10.203653821929322}",121.88492642100027,20.939
"{'x0': 8.875237863015862, 'x1': 16.12158428695529, 'x2': 9.55007550989744, 'x3': -16.30810449302829, 'x4': 19.141975930053825, 'x5': 19.92541843760396, 'x6': 13.217083252033376, 'x7': -1.128958130823012, 'x8': 10.460938876711168, 'x9': -11.707560979633604, 'x10': 2.8992130089537014, 'x11': -15.257219137455095, 'x12': 7.893469848605477, 'x13': -17.912723694565457, 'x14': 3.221544404640717, 'x15': -11.524800847631097, 'x16': 19.05113966501746, 'x17': -31.97360635657906, 'x18': 11.977839451102383, 'x19': 14.644696895943348}",121.8848743109993,20.389
"{'x0': 8.875237863015862, 'x1': 16.12158428695529, 'x2': 9.55007550989744, 'x3': -16.30810449302829, 'x4': 19.141975930053825, 'x5': 19.92541843760396, 'x6': 13.217083252033376, 'x7': -1.128958130823012, 'x8': 10.460938876711168, 'x9': -11.707560979633604, 'x10': 2.8992130089537014, 'x11': -15.257219137455095, 'x12': 7.893469848605477, 'x13': -17.912723694565457, 'x14': 3.221544404640717, 'x15': -11.524800847631097, 'x16': 19.05113966501746, 'x17': -31.97360635657906, 'x18': 11.977839451102383, 'x19': 14.644696895943348}",121.88490680099858,20.389
"{'x0': -19.619458966928768, 'x1': 17.769638434275976, 'x2': 29.66703529042424, 'x3': -21.65338166409573, 'x4': -16.836465804386435, 'x5': -17.314795229575672, 'x6': 20.21535345803917, 'x7': 23.125085975627243, 'x8': -23.43127563460607, 'x9': 26.159814206755023, 'x10': 9.395751458401676, 'x11': 24.931859045218506, 'x12': -25.732921845668898, 'x13': -31.45414656375476, 'x14': 32.23186020957324, 'x15': -23.365582554597022, 'x16': 6.121541765687134, 'x17': 29.9144172782285, 'x18': 18.26036101678703, 'x19': 25.7636591058455}",121.87916519400096,21.566
"{'x0': -18.11108659648084, 'x1': -24.19460966627168, 'x2': 22.45057605700343, 'x3': 17.66244043541431, 'x4': -11.496405475279625, 'x5': 18.34733292742872, 'x6': -30.530727024257008, 'x7': -21.25370427652793, 'x8': -12.92160917645305, 'x9': 30.419995364354605, 'x10': 24.44990304060676, 'x11': 6.391178441637528, 'x12': 12.6119965243237, 'x13': -29.46661665702924, 'x14': -4.312880691230799, 'x15': -1.8162248638045213, 'x16': -23.9809674869536, 'x17': -32.07357345059031, 'x18': -31.605152955608872, 'x19': 5.032975978245837}",127.86973715099884,21.624
"{'x0': 3.100993000636634, 'x1': -5.116281137443018, 'x2': -20.405405034115148, 'x3': -10.71133117396463, 'x4': 10.014603039525632, 'x5': -12.027483170973223, 'x6': 27.32072846379313, 'x7': 15.011739093208163, 'x8': -25.53471872007986, 'x9': -6.393142151628737, 'x10': 3.949531705731872, 'x11': 21.53385145617568, 'x12': 13.03204731992826, 'x13': -4.073167207095533, 'x14': -22.63514343020321, 'x15': 16.55113888875193, 'x16': -8.043735814610606, 'x17': -32.4812361328566, 'x18': 0.0444570181644294, 'x19': 10.997672298758587}",127.86971452099895,20.728
"{'x0': 30.17693920878024, 'x1': -2.365014630620113, 'x2': -15.936872332198838, 'x3': -12.036268964506018, 'x4': 9.68968543411536, 'x5': -11.17794842725619, 'x6': 28.036301018698477, 'x7': -1.2070095513209758, 'x8': 14.385800550844444, 'x9': -14.79938447496933, 'x10': -8.313332291344551, 'x11': 17.70670957733389, 'x12': -24.860520855684847, 'x13': -11.209152102498235, 'x14': -29.709091105575663, 'x15': -17.41547202349856, 'x16': -10.896325825897923, 'x17': -32.52295009596189, 'x18': 25.336724927517743, 'x19': -6.685238702499621}",127.8696923009993,21.206
"{'x0': 3.100993000636634, 'x1': -5.116281137443018, 'x2': -20.405405034115148, 'x3': -10.71133117396463, 'x4': 10.014603039525632, 'x5': -12.027483170973223, 'x6': 27.32072846379313, 'x7': 15.011739093208163, 'x8': -25.53471872007986, 'x9': -6.393142151628737, 'x10': 3.949531705731872, 'x11': 21.53385145617568, 'x12': 13.03204731992826, 'x13': -4.073167207095533, 'x14': -22.63514343020321, 'x15': 16.55113888875193, 'x16': -8.043735814610606, 'x17': -32.4812361328566, 'x18': 0.0444570181644294, 'x19': 10.997672298758587}",127.86964579100096,20.728
"{'x0': -25.089397634249792, 'x1': 9.463404642170978, 'x2': 6.229175053195888, 'x3': 5.085405645128631, 'x4': 23.097885018560127, 'x5': 32.199209355796896, 'x6': 20.254978798365585, 'x7': 11.308947109867418, 'x8': 24.654904451168854, 'x9': 22.938644099230856, 'x10': 8.330250201632502, 'x11': 5.9588562586215446, 'x12': -7.450379552802325, 'x13': -17.898516772149563, 'x14': 17.154259979600134, 'x15': 26.072892205733496, 'x16': -3.174024510944889, 'x17': -32.00408554447512, 'x18': -13.92354532107528, 'x19': -17.203048615418957}",133.86275236599977,20.868
"{'x0': -23.510622067623167, 'x1': 3.1515670259864663, 'x2': 5.636135030713255, 'x3': -30.48971811451272, 'x4': 10.97141601889534, 'x5': 22.64774439553147, 'x6': -14.649871815873222, 'x7': 28.366767334341283, 'x8': 25.22956826160795, 'x9': 25.93092198384173, 'x10': 26.268781648278207, 'x11': -6.349674297552802, 'x12': 6.636658048953635, 'x13': 32.579489569786745, 'x14': 3.216705684752583, 'x15': 23.86831403729115, 'x16': 19.18810150831084, 'x17': -32.429679563058286, 'x18': 12.078919607395058, 'x19': 23.017066784048}",133.8728795149982,21.522
"{'x0': -23.510622067623167, 'x1': 3.1515670259864663, 'x2': 5.636135030713255, 'x3': -30.48971811451272, 'x4': 10.97141601889534, 'x5': 22.64774439553147, 'x6': -14.649871815873222, 'x7': 28.366767334341283, 'x8': 25.22956826160795, 'x9': 25.93092198384173, 'x10': 26.268781648278207, 'x11': -6.349674297552802, 'x12': 6.636658048953635, 'x13': 32.579489569786745, 'x14': 3.216705684752583, 'x15': 23.86831403729115, 'x16': 19.18810150831084, 'x17': -32.429679563058286, 'x18': 12.078919607395058, 'x19': 23.017066784048}",133.8728479450001,21.522
"{'x0': -25.089397634249792, 'x1': 9.463404642170978, 'x2': 6.229175053195888, 'x3': 5.085405645128631, 'x4': 23.097885018560127, 'x5': 32.199209355796896, 'x6': 20.254978798365585, 'x7': 11.308947109867418, 'x8': 24.654904451168854, 'x9': 22.938644099230856, 'x10': 8.330250201632502, 'x11': 5.9588562586215446, 'x12': -7.450379552802325, 'x13': -17.898516772149563, 'x14': 17.154259979600134, 'x15': 26.072892205733496, 'x16': -3.174024510944889, 'x17': -32.00408554447512, 'x18': -13.92354532107528, 'x19': -17.203048615418957}",133.87290050500087,20.868
"{'x0': -10.441781158010826, 'x1': 5.995943704907631, 'x2': 23.2712682603796, 'x3': -12.606363163990215, 'x4': 28.8982932366497, 'x5': 15.584273862456598, 'x6': 1.835855327346664, 'x7': 3.526510896570485, 'x8': -7.435121280709971, 'x9': 6.536148004692571, 'x10': -0.6158962247600783, 'x11': -2.8190320053049014, 'x12': -12.983477514096396, 'x13': -27.20764330403, 'x14': -29.71468153945845, 'x15': -20.02247369699363, 'x16': 26.2293381584241, 'x17': -32.59118624702439, 'x18': -31.542592694670727, 'x19': 14.236733850150898}",140.1188582249997,21.413
"{'x0': 32.25222837927066, 'x1': 13.795226391660997, 'x2': 10.46179389507678, 'x3': -24.158177816356613, 'x4': 18.29081075589994, 'x5': 7.667552386050438, 'x6': -5.528193307316325, 'x7': -11.32065638926832, 'x8': 7.230883793238675, 'x9': 5.343857118500999, 'x10': -11.897240960428018, 'x11': 1.1207813041336436, 'x12': -9.91634705812762, 'x13': -19.695953358222496, 'x14': -14.677977828609157, 'x15': -25.527381224276805, 'x16': 2.000170281047652, 'x17': -32.53251399729054, 'x18': -4.440248354352036, 'x19': 9.009652709174487}",140.11887726499845,21.024
