configs,runtime_traj,F1
"{'x0': -30.446065844313367, 'x1': -5.8617868486593565, 'x2': 0.5187017811811216, 'x3': -16.46131207711687, 'x4': -8.422542576554939, 'x5': 12.301829423506431, 'x6': 6.460238627355984, 'x7': 19.213077001544733, 'x8': 2.4837410085829816, 'x9': 29.211076078883917, 'x10': 31.71467489139189, 'x11': 3.079145156300399, 'x12': 21.548668469491005, 'x13': 15.505327054594956, 'x14': 22.99765971128568, 'x15': 16.200557066442563, 'x16': 27.91547840069332, 'x17': 3.875392858814117, 'x18': 0.9814292334204424, 'x19': 9.87607425117092}",140.56750036099766,21.195
"{'x0': -30.446065844313367, 'x1': -5.8617868486593565, 'x2': 0.5187017811811216, 'x3': -16.46131207711687, 'x4': -8.422542576554939, 'x5': 12.301829423506431, 'x6': 6.460238627355984, 'x7': 19.213077001544733, 'x8': 2.4837410085829816, 'x9': 29.211076078883917, 'x10': 31.71467489139189, 'x11': 3.079145156300399, 'x12': 21.548668469491005, 'x13': 15.505327054594956, 'x14': 22.99765971128568, 'x15': 16.200557066442563, 'x16': 27.91547840069332, 'x17': 3.875392858814117, 'x18': 0.9814292334204424, 'x19': 9.87607425117092}",140.56752034099918,21.195
"{'x0': 30.9600510511058, 'x1': -4.943696158708541, 'x2': 17.083390231837626, 'x3': 20.86911539184945, 'x4': 8.243530780164242, 'x5': 16.069439282291803, 'x6': 11.82784574708208, 'x7': 17.280057612580563, 'x8': 8.516969625922066, 'x9': 31.970840085889503, 'x10': 14.2155221854554, 'x11': 24.362041398817357, 'x12': -7.023888542290283, 'x13': 14.859671044290906, 'x14': -21.62771477461912, 'x15': -23.077177680589287, 'x16': 14.699969945983064, 'x17': -27.302102141673096, 'x18': 10.975860376318742, 'x19': -7.827379205020449}",146.51183090999984,20.804
"{'x0': 30.9600510511058, 'x1': -4.943696158708541, 'x2': 17.083390231837626, 'x3': 20.86911539184945, 'x4': 8.243530780164242, 'x5': 16.069439282291803, 'x6': 11.82784574708208, 'x7': 17.280057612580563, 'x8': 8.516969625922066, 'x9': 31.970840085889503, 'x10': 14.2155221854554, 'x11': 24.362041398817357, 'x12': -7.023888542290283, 'x13': 14.859671044290906, 'x14': -21.62771477461912, 'x15': -23.077177680589287, 'x16': 14.699969945983064, 'x17': -27.302102141673096, 'x18': 10.975860376318742, 'x19': -7.827379205020449}",146.50294291200044,20.804
"{'x0': -1.986031474761969, 'x1': 14.846857770225869, 'x2': 19.03152077508693, 'x3': 22.257978642862483, 'x4': -23.17056469630392, 'x5': 29.168642823149355, 'x6': -27.26297126058986, 'x7': 5.670102281728134, 'x8': 8.629554615270969, 'x9': 6.8299446801220896, 'x10': -6.493711323027185, 'x11': 24.190242772847427, 'x12': -21.6158836814445, 'x13': -5.573979985198754, 'x14': -6.657785959047171, 'x15': -17.18013547095358, 'x16': 23.70215716383988, 'x17': -20.595562236264406, 'x18': -12.82999927482356, 'x19': 9.70358931682634}",146.51178959999743,21.137
"{'x0': 12.424111737829712, 'x1': 6.590099947025678, 'x2': -18.46916341450863, 'x3': 17.826942740780822, 'x4': -23.278237286753317, 'x5': 5.141295853541905, 'x6': 21.73724363832134, 'x7': 7.101077607939985, 'x8': -1.6575038361726977, 'x9': -6.158339081549428, 'x10': 9.643339049596612, 'x11': 28.42589529999111, 'x12': -11.59558364768591, 'x13': -30.86148327920956, 'x14': -2.4038435889138654, 'x15': -25.415856403833992, 'x16': 32.21908277873729, 'x17': -4.3829864588404455, 'x18': 23.295914177230827, 'x19': 1.995920261542793}",146.51388198999848,21.325
"{'x0': -29.10050340610152, 'x1': 20.684136406777213, 'x2': 14.265295155794284, 'x3': 22.60099531694128, 'x4': 10.634450483865017, 'x5': 0.4544590251953337, 'x6': 12.345122985226569, 'x7': 7.055868070872016, 'x8': -1.7127673476252738, 'x9': -0.907330212481888, 'x10': -2.574534139257011, 'x11': -10.562327528519573, 'x12': 25.5403938466296, 'x13': -30.02408564943056, 'x14': 28.87977484475043, 'x15': 8.661522441570675, 'x16': -7.1819665063579095, 'x17': -27.50179617418313, 'x18': -23.25266974252198, 'x19': -2.4262451869468933}",153.28904535399852,21.325
"{'x0': -30.561933448692923, 'x1': -32.69692896168936, 'x2': -4.619501104833223, 'x3': -27.435314819663787, 'x4': -31.480030000501944, 'x5': 12.929123884218557, 'x6': -22.05693102168815, 'x7': -0.1998426999744325, 'x8': 15.957819262429837, 'x9': 13.130792257863348, 'x10': -21.64052453662319, 'x11': 2.1433556989006703, 'x12': -2.7949904411895687, 'x13': -23.38721011169151, 'x14': 17.086555803736225, 'x15': -16.342165360325257, 'x16': 30.37075945316145, 'x17': -15.337879258174391, 'x18': 4.548136732978016, 'x19': -5.702867329514564}",153.28906202399958,21.446
"{'x0': 1.7835870206334263, 'x1': -26.21311450523205, 'x2': -24.277726619116635, 'x3': 3.913117041875125, 'x4': -8.644813028057243, 'x5': 29.066950650411016, 'x6': 7.330411031778617, 'x7': -19.31650557747596, 'x8': 28.3744872187876, 'x9': 31.296455692989056, 'x10': 28.670803278588124, 'x11': -11.060592607726612, 'x12': 21.76337827754135, 'x13': 4.954887166720425, 'x14': -0.8078821547847035, 'x15': 9.37644359221988, 'x16': -24.43015754869404, 'x17': 12.249980779321376, 'x18': -27.18346455540381, 'x19': 9.772253780044643}",153.28902587399716,21.291
"{'x0': 1.7835870206334263, 'x1': -26.21311450523205, 'x2': -24.277726619116635, 'x3': 3.913117041875125, 'x4': -8.644813028057243, 'x5': 29.066950650411016, 'x6': 7.330411031778617, 'x7': -19.31650557747596, 'x8': 28.3744872187876, 'x9': 31.296455692989056, 'x10': 28.670803278588124, 'x11': -11.060592607726612, 'x12': 21.76337827754135, 'x13': 4.954887166720425, 'x14': -0.8078821547847035, 'x15': 9.37644359221988, 'x16': -24.43015754869404, 'x17': 12.249980779321376, 'x18': -27.18346455540381, 'x19': 9.772253780044643}",153.28899868399822,21.291
