configs,runtime_traj,F1
"{'x0': 26.74473494180072, 'x1': -14.361833321509074, 'x2': 18.75429331167068, 'x3': -27.35821539605456, 'x4': 31.05730190215091, 'x5': -7.873016912301164, 'x6': -27.72751550419951, 'x7': 11.644324746812124, 'x8': 18.59363838757367, 'x9': -14.053800314832298, 'x10': 4.310131985879451, 'x11': -16.9408759881671, 'x12': 25.851855336439904, 'x13': -32.06288290863813, 'x14': 6.148180885617371, 'x15': -3.433339884864864, 'x16': 20.37589842143958, 'x17': 22.666040137896346, 'x18': 31.384776146540677, 'x19': 7.709833897360554}",68.11404650599798,21.432
"{'x0': 8.719043645838426, 'x1': -32.35775393425027, 'x2': -16.963027314357802, 'x3': -23.8055270189578, 'x4': 14.19214117041841, 'x5': 28.40081604930961, 'x6': 19.020485032147995, 'x7': -3.171093660988962, 'x8': 5.673424003513844, 'x9': 27.67965334540004, 'x10': 12.172444029089895, 'x11': 26.484718374334065, 'x12': -1.2331785500469188, 'x13': -0.1390934757840725, 'x14': -1.4019928365029557, 'x15': 31.822774429503625, 'x16': 12.163974162324363, 'x17': -19.5775515611665, 'x18': -5.963827196451792, 'x19': 20.637920451077896}",73.95242322999911,21.225
"{'x0': 17.781680446935, 'x1': 2.113456639656377, 'x2': -24.08575988484861, 'x3': -0.9195698871458796, 'x4': 20.810409047981672, 'x5': -22.03169831621312, 'x6': 21.099542438369, 'x7': 29.803328716108005, 'x8': 10.812149729210148, 'x9': 15.529405981434556, 'x10': 10.787032142072462, 'x11': 32.57532410191924, 'x12': -18.241136122041773, 'x13': -10.45266473399225, 'x14': -12.371546115595468, 'x15': 29.06841548048721, 'x16': 28.174349475791743, 'x17': 28.897478879512768, 'x18': 19.94426958385487, 'x19': -4.151996327211084}",73.95244185999763,21.017
"{'x0': -20.555024098745623, 'x1': -12.994600966460762, 'x2': -27.832655839976475, 'x3': 22.744533470020546, 'x4': -10.70502034947383, 'x5': 12.989756982771162, 'x6': -4.493418119264373, 'x7': 31.73940888484705, 'x8': 6.063723286517494, 'x9': -17.064161617101853, 'x10': 9.034634794153853, 'x11': 20.838122232031928, 'x12': 9.494959568636569, 'x13': 28.75944801021862, 'x14': -4.074369423974428, 'x15': 20.366700104471462, 'x16': 16.848714327662925, 'x17': 32.03184044915375, 'x18': 9.82894189832981, 'x19': -7.05923895849088}",73.95245507999789,20.889
"{'x0': 17.593253888770896, 'x1': 31.28130491812159, 'x2': 13.229274314761412, 'x3': 8.088457377475798, 'x4': 15.54407622482112, 'x5': -28.65137545342009, 'x6': -17.972724070920282, 'x7': 32.72346679602386, 'x8': 32.34590045347365, 'x9': 21.81238392807135, 'x10': 23.46197212028264, 'x11': 24.849808365494056, 'x12': 26.155795914782416, 'x13': -17.651127052044526, 'x14': -32.44808017834491, 'x15': -16.74088900552399, 'x16': 17.420461052411582, 'x17': 9.190545181333768, 'x18': -23.3582173571308, 'x19': 28.432853974772}",73.94954578199759,21.723
"{'x0': 13.617859786977649, 'x1': -15.772311356452796, 'x2': -6.912092382620308, 'x3': -5.681791173507975, 'x4': 10.431519613704694, 'x5': -31.69368107441465, 'x6': -22.52067228454984, 'x7': 30.396066944277777, 'x8': 1.1520580680878467, 'x9': -27.236365696202, 'x10': 26.884369389310507, 'x11': -21.964844964316956, 'x12': -29.014274930074347, 'x13': 1.0097911660994825, 'x14': -29.712892382336964, 'x15': 18.53678353059491, 'x16': 26.32619590396525, 'x17': 16.429830847074314, 'x18': -30.90489666341326, 'x19': -3.446849088406694}",79.80285466299756,21.504
"{'x0': -26.832189029512836, 'x1': -28.397117225911373, 'x2': -24.09931308994035, 'x3': -2.1044002930976795, 'x4': 4.490550813433437, 'x5': 9.072343684862872, 'x6': 13.975399190337171, 'x7': 31.830188448160985, 'x8': 29.717894351524286, 'x9': -13.640708009171345, 'x10': 13.492820408936744, 'x11': 18.47529434921845, 'x12': 12.299466804819318, 'x13': 0.9391836335586276, 'x14': -9.55931388293866, 'x15': 26.580285037252807, 'x16': 22.39791473824311, 'x17': 12.87990800565052, 'x18': -22.936933922928816, 'x19': -8.372568491278646}",79.80287766299807,21.329
"{'x0': -15.466781274015332, 'x1': 25.805535579318423, 'x2': -19.58041833567917, 'x3': -31.880322908808733, 'x4': 28.894783676558923, 'x5': 15.229921186279654, 'x6': -21.154953865686323, 'x7': 29.45380510431672, 'x8': 13.344638749033578, 'x9': -12.585658883941491, 'x10': -28.002781608159573, 'x11': 18.681921718001234, 'x12': 5.546849976556203, 'x13': -2.9554871266115867, 'x14': 20.74526331594285, 'x15': -6.045465013672402, 'x16': 30.24363991748889, 'x17': -23.822332119063415, 'x18': -4.909764237974372, 'x19': 25.552978784159578}",79.802824082999,21.408
"{'x0': 13.617859786977649, 'x1': -15.772311356452796, 'x2': -6.912092382620308, 'x3': -5.681791173507975, 'x4': 10.431519613704694, 'x5': -31.69368107441465, 'x6': -22.52067228454984, 'x7': 30.396066944277777, 'x8': 1.1520580680878467, 'x9': -27.236365696202, 'x10': 26.884369389310507, 'x11': -21.964844964316956, 'x12': -29.014274930074347, 'x13': 1.0097911660994825, 'x14': -29.712892382336964, 'x15': 18.53678353059491, 'x16': 26.32619590396525, 'x17': 16.429830847074314, 'x18': -30.90489666341326, 'x19': -3.446849088406694}",79.80289720300061,21.504
"{'x0': 6.512449215791769, 'x1': -23.509821539330247, 'x2': 29.829765519271128, 'x3': -26.257231654665453, 'x4': 32.654356364745695, 'x5': 25.122225347433485, 'x6': -17.030744278444615, 'x7': 29.78118304011742, 'x8': -5.490189491036777, 'x9': 1.2581442010716657, 'x10': 7.552611468904907, 'x11': -29.526534795573884, 'x12': -5.325041195957166, 'x13': 22.058942325151055, 'x14': 23.756260351054777, 'x15': 3.4145114755959227, 'x16': 22.00418582165768, 'x17': 10.57960150373777, 'x18': -23.460894989529123, 'x19': 14.319512691194298}",85.79531063099785,21.605
"{'x0': -18.686343103016306, 'x1': 29.65796246674642, 'x2': 25.925347318537305, 'x3': -19.222231419101263, 'x4': 14.463106156860832, 'x5': 32.36635731339743, 'x6': -28.872447239507093, 'x7': 4.688794626957758, 'x8': -13.434128626471509, 'x9': 5.518066670741945, 'x10': -22.23260210235349, 'x11': 27.648420353972483, 'x12': 4.7159872581083775, 'x13': -13.366258388109078, 'x14': -14.03596926729627, 'x15': 24.25657413182749, 'x16': 22.03199262223451, 'x17': 23.46621881128781, 'x18': -30.234350747157983, 'x19': 9.000065927106334}",85.79536061999897,21.536
"{'x0': -25.0186786281709, 'x1': 15.625178821861176, 'x2': -31.49446518257801, 'x3': -13.137051041977887, 'x4': -32.10823196654609, 'x5': -14.63887995204032, 'x6': 15.96232721443664, 'x7': -10.360668774313924, 'x8': -18.89610714377278, 'x9': -19.54417462206589, 'x10': -11.914234678860666, 'x11': 27.81321446466678, 'x12': 7.919189318502163, 'x13': 27.926109432385356, 'x14': -31.742563239364653, 'x15': -14.302644157886462, 'x16': 21.45352601132849, 'x17': -15.43459115540761, 'x18': -0.8571677814410563, 'x19': 7.451525533198662}",85.79534133999914,21.327
"{'x0': 18.06162682194852, 'x1': 7.896434954819718, 'x2': -25.78435150798903, 'x3': 15.472164986136278, 'x4': -1.2125544225171545, 'x5': -2.0132807401032693, 'x6': -4.176982189198288, 'x7': 29.722692486648903, 'x8': 25.863978465326213, 'x9': 13.8682776410812, 'x10': -18.086182629567865, 'x11': 31.5841189235351, 'x12': 25.48936920095973, 'x13': 20.448143724504988, 'x14': -4.048947930687945, 'x15': 17.30652401119982, 'x16': 12.21411062463465, 'x17': 4.381571842590624, 'x18': 31.87113615980215, 'x19': -0.5703199731317454}",85.79069586100013,21.149
"{'x0': -0.9596470274883018, 'x1': -31.7639437138626, 'x2': -22.452712295680563, 'x3': 29.51443317244403, 'x4': 28.77942430121377, 'x5': 13.578246542457592, 'x6': 12.062300313985055, 'x7': 32.58363610929358, 'x8': 15.690063338503755, 'x9': -30.81963289050032, 'x10': 12.452786374551202, 'x11': 1.132075332996962, 'x12': 18.227501491386228, 'x13': 8.893286112817634, 'x14': -26.05677727503736, 'x15': -14.543903965911872, 'x16': -4.273734808807596, 'x17': 11.469150717890606, 'x18': 5.795199019057016, 'x19': 0.9761202261748848}",92.26078070899894,21.332
"{'x0': -26.19727957559304, 'x1': -25.484146753599823, 'x2': 16.861137754207753, 'x3': 32.2628199735132, 'x4': 7.952081194775133, 'x5': 6.178901212536268, 'x6': -6.685130852049646, 'x7': 30.184267168552974, 'x8': -21.8949686321926, 'x9': 22.76304457328834, 'x10': -2.527484958744324, 'x11': -24.508724387217423, 'x12': 23.59470167151905, 'x13': -31.818074938399384, 'x14': -27.612776378162163, 'x15': 24.20310965559653, 'x16': -5.490830962764683, 'x17': 3.121184085331293, 'x18': -16.476883129192284, 'x19': -4.172953887988829}",92.26075464899986,21.472
"{'x0': -25.71876345200668, 'x1': -25.12418138511013, 'x2': -5.628457686810034, 'x3': 13.549956039160811, 'x4': -15.144800302464844, 'x5': 16.595065481033295, 'x6': 5.966562548465291, 'x7': 23.883454577184537, 'x8': 0.1638929770975892, 'x9': 26.88688117236901, 'x10': -22.75725199841441, 'x11': 32.30797471107327, 'x12': 24.0071383268196, 'x13': -32.641013102831145, 'x14': 19.369552425359597, 'x15': -2.6359534186185627, 'x16': 1.9992867161924155, 'x17': -13.401863412233762, 'x18': -10.194730564242324, 'x19': -13.093178207370862}",92.26072123999984,21.2
"{'x0': -16.251711210130555, 'x1': -21.834233247099974, 'x2': -25.865016458173283, 'x3': -12.591269588207483, 'x4': -30.24910753075056, 'x5': 19.626286258334996, 'x6': 0.0223972598740971, 'x7': 31.61415801249652, 'x8': -23.951239208672213, 'x9': 29.9164852740236, 'x10': -24.30799798830056, 'x11': 16.069939019232706, 'x12': -21.45528125900171, 'x13': 1.6429948923124158, 'x14': -1.8775460651782327, 'x15': 14.757547004251713, 'x16': 5.91429630569727, 'x17': 31.88765447695303, 'x18': 0.1536021000282801, 'x19': 26.119835756020198}",92.26080450899826,21.161
"{'x0': -7.113881261416058, 'x1': -19.675145907302497, 'x2': 0.2755849285170697, 'x3': -8.626652229707062, 'x4': -12.837793543787534, 'x5': -20.59180728518767, 'x6': 18.907034425268584, 'x7': -25.062377437447186, 'x8': 28.436608460044734, 'x9': -30.90243868390053, 'x10': -24.76410832456437, 'x11': -20.460824793331, 'x12': 27.860405985887915, 'x13': 8.37170512369348, 'x14': -14.973299114001364, 'x15': -6.7833144204438085, 'x16': 2.5770866192820137, 'x17': 32.61629555327674, 'x18': 6.244192397410316, 'x19': 4.580680924133603}",98.19612439000048,21.329
"{'x0': 24.746477522293524, 'x1': 14.431492339007832, 'x2': 20.51652288558413, 'x3': -21.465063575294643, 'x4': -12.427793654156734, 'x5': 2.0032961010603287, 'x6': -21.87893493506109, 'x7': -11.893951944694514, 'x8': 6.776861613709201, 'x9': 21.519500297244825, 'x10': -2.206922453779871, 'x11': -12.075003700504634, 'x12': -7.993196597965237, 'x13': -26.51132417839751, 'x14': 24.17090652195226, 'x15': 15.636998777379254, 'x16': 26.599975192509795, 'x17': 12.345717747987443, 'x18': 7.434750454578399, 'x19': 15.826221062051095}",98.18840982399706,21.212
"{'x0': 4.943758925521578, 'x1': -31.776373299074585, 'x2': 30.202729952661866, 'x3': -17.411042195246182, 'x4': -1.5072740462446743, 'x5': -21.079700067861, 'x6': 29.286255598707413, 'x7': -31.889003391484657, 'x8': 25.15551245303903, 'x9': -0.6499067123902407, 'x10': -0.6321149651290199, 'x11': 20.031243253046316, 'x12': 9.710031098944782, 'x13': 25.56033762704364, 'x14': 9.481595449670673, 'x15': -3.409703276185539, 'x16': 13.159965427617728, 'x17': 32.113465329932765, 'x18': 20.885648456294007, 'x19': 22.16918673471404}",98.1961735900004,21.362
"{'x0': 4.943758925521578, 'x1': -31.776373299074585, 'x2': 30.202729952661866, 'x3': -17.411042195246182, 'x4': -1.5072740462446743, 'x5': -21.079700067861, 'x6': 29.286255598707413, 'x7': -31.889003391484657, 'x8': 25.15551245303903, 'x9': -0.6499067123902407, 'x10': -0.6321149651290199, 'x11': 20.031243253046316, 'x12': 9.710031098944782, 'x13': 25.56033762704364, 'x14': 9.481595449670673, 'x15': -3.409703276185539, 'x16': 13.159965427617728, 'x17': 32.113465329932765, 'x18': 20.885648456294007, 'x19': 22.16918673471404}",98.1961573999979,21.362
"{'x0': 1.8701525084513837, 'x1': 3.0033385644062705, 'x2': 20.870493900105224, 'x3': -10.833944479259802, 'x4': 27.096102981209413, 'x5': -7.640150846284559, 'x6': -24.99800983490996, 'x7': 21.403290895551716, 'x8': 30.47562387608833, 'x9': 25.31657334903634, 'x10': -6.156403161409727, 'x11': -31.533822627167535, 'x12': 27.18327476934305, 'x13': 32.559659915364946, 'x14': 3.9765720417607326, 'x15': 29.594006995185783, 'x16': 19.7047421403574, 'x17': -24.89237392793842, 'x18': 18.4490036100544, 'x19': 7.586017338350373}",104.52026607299922,21.453
"{'x0': 20.0421904463619, 'x1': 15.125677200707884, 'x2': 20.907643401002204, 'x3': 30.645789372340356, 'x4': 8.506932521595346, 'x5': 15.287894606701803, 'x6': -3.067574553143224, 'x7': 27.460591040467293, 'x8': 6.034738312759544, 'x9': 14.06166283986353, 'x10': 4.693576063696632, 'x11': 21.083941698341505, 'x12': 3.147472409881757, 'x13': 29.99833866029057, 'x14': 8.741321133181543, 'x15': 14.164427135000912, 'x16': 31.54598093510762, 'x17': -3.5999633854821163, 'x18': -14.21299649112748, 'x19': 5.3718931363668005}",104.52030797299813,20.974
"{'x0': -23.266478656032028, 'x1': 15.232339780230896, 'x2': 18.00792050150789, 'x3': 30.01745725133529, 'x4': 10.62584409635597, 'x5': -26.242861518258493, 'x6': -26.16627197492099, 'x7': 23.89353464800305, 'x8': 1.0763763849228951, 'x9': 29.46923926548557, 'x10': -4.782192957031178, 'x11': -5.247627667704844, 'x12': -26.20896947564902, 'x13': 22.089900403126293, 'x14': 3.4626454740318025, 'x15': 14.557860895538802, 'x16': 30.57760101314343, 'x17': 30.700024033443185, 'x18': -20.987431817582312, 'x19': -23.945011882407638}",104.52032292299918,21.304
"{'x0': 18.461724623096487, 'x1': -0.8439429759138939, 'x2': 10.958214720786636, 'x3': -6.054878751612289, 'x4': 28.51361104857918, 'x5': -9.100212496945954, 'x6': 23.52216284273903, 'x7': 31.14209633375545, 'x8': 15.78658009573244, 'x9': -23.595439475605296, 'x10': 23.709177941122952, 'x11': 16.84680717990694, 'x12': 8.413592635992764, 'x13': 30.066266672926357, 'x14': 12.26558554598524, 'x15': 18.29266530679092, 'x16': 31.739975632058982, 'x17': -18.460609118128115, 'x18': 15.470952037855014, 'x19': 10.207016024430231}",104.52029022299756,21.392
"{'x0': 28.84237590338968, 'x1': -5.064174850110568, 'x2': 8.012869713033552, 'x3': 30.51058070155308, 'x4': -15.570821907271288, 'x5': 17.646376820759528, 'x6': 16.066830519115065, 'x7': 26.18534425848189, 'x8': 9.667957698637586, 'x9': 15.72957928641921, 'x10': 18.2155560004525, 'x11': -32.757767165838416, 'x12': 25.67638195141292, 'x13': -19.129131653413992, 'x14': -4.407973547376461, 'x15': 10.042340145327792, 'x16': 32.6419244969497, 'x17': 12.06546532408406, 'x18': 2.5543706520913574, 'x19': -7.507093928536349}",110.12075628599996,21.323
"{'x0': -5.171548388615236, 'x1': -13.913346600078658, 'x2': -3.0432900784865566, 'x3': 17.917377354511622, 'x4': 12.162884372785092, 'x5': -21.374089268009755, 'x6': 6.899563563450847, 'x7': -12.640085942315505, 'x8': 28.656251113643638, 'x9': 20.178005052239364, 'x10': 29.494232502876187, 'x11': 20.686753425568824, 'x12': 3.114511646394355, 'x13': 28.883152361034178, 'x14': 16.118936547785275, 'x15': 9.312056705158035, 'x16': 27.80113706949748, 'x17': 26.167077069543325, 'x18': 23.121502632770067, 'x19': -4.91396668870712}",110.11143447699942,20.914
"{'x0': -5.171548388615236, 'x1': -13.913346600078658, 'x2': -3.0432900784865566, 'x3': 17.917377354511622, 'x4': 12.162884372785092, 'x5': -21.374089268009755, 'x6': 6.899563563450847, 'x7': -12.640085942315505, 'x8': 28.656251113643638, 'x9': 20.178005052239364, 'x10': 29.494232502876187, 'x11': 20.686753425568824, 'x12': 3.114511646394355, 'x13': 28.883152361034178, 'x14': 16.118936547785275, 'x15': 9.312056705158035, 'x16': 27.80113706949748, 'x17': 26.167077069543325, 'x18': 23.121502632770067, 'x19': -4.91396668870712}",110.12078914599988,20.914
"{'x0': -23.81860995316371, 'x1': -4.175847048589656, 'x2': 14.905414820417723, 'x3': 3.507017799305906, 'x4': 16.429330172852943, 'x5': 18.35646081644808, 'x6': 5.301074215048942, 'x7': 32.145938591131426, 'x8': 29.764671583078645, 'x9': 26.011510272206635, 'x10': 32.566548591577146, 'x11': 22.812287282948283, 'x12': 0.5856663132437845, 'x13': 23.35030793656676, 'x14': -5.276208991301608, 'x15': 23.53213144515943, 'x16': 16.73279996783687, 'x17': 32.48024508332219, 'x18': 18.671857414793383, 'x19': -2.6949165321844117}",110.12081218499952,21.591
"{'x0': 20.07496085245073, 'x1': 5.845618801788106, 'x2': -19.730751442318457, 'x3': 15.574586729642384, 'x4': 14.15207507947128, 'x5': 31.105908782860027, 'x6': -0.4396082704240456, 'x7': 18.68996200512308, 'x8': 18.262077878735504, 'x9': 14.259599776479902, 'x10': -31.87270253255066, 'x11': 22.32392472001373, 'x12': -9.745050565727784, 'x13': -1.7121913899983134, 'x14': 16.75134827630331, 'x15': -8.336370350451464, 'x16': -7.011954136197833, 'x17': -1.044201500422286, 'x18': -8.452023092265438, 'x19': -23.067844338957737}",116.41844752299949,20.951
"{'x0': 16.508233182536678, 'x1': -9.604835029792522, 'x2': 4.210918652691674, 'x3': 23.16012435060155, 'x4': 22.770997178022228, 'x5': 11.84519337307654, 'x6': 24.966632296439727, 'x7': 13.145968456431412, 'x8': -25.68569054232062, 'x9': 22.149814612280288, 'x10': -3.3944114914700982, 'x11': 31.50070373641927, 'x12': -5.772021542154143, 'x13': 30.23199136024021, 'x14': -2.7870275482002747, 'x15': 10.765661028695312, 'x16': 7.118750728807285, 'x17': 22.00820009456818, 'x18': -4.869942288958896, 'x19': -28.894550609266595}",116.41849429300056,21.054
"{'x0': -28.21349134370556, 'x1': 32.280410904987406, 'x2': -10.578223800929976, 'x3': 9.391379151226502, 'x4': -8.789429940233159, 'x5': 8.59403520870056, 'x6': -31.555766772180665, 'x7': -4.568928225908277, 'x8': 18.01306768163483, 'x9': 20.972997591356812, 'x10': 1.757278691820332, 'x11': 23.02123546423528, 'x12': 1.4901039498782538, 'x13': -27.442321166207584, 'x14': -26.34568286926639, 'x15': -20.25320617478441, 'x16': 21.783707606453937, 'x17': -8.470643781701096, 'x18': -16.166206238796672, 'x19': -4.581745492766721}",116.41847384299764,21.477
"{'x0': 14.23369769032874, 'x1': -31.063210182768984, 'x2': -8.507472563152355, 'x3': 22.556374844068465, 'x4': 6.753135524574617, 'x5': -20.55312689506433, 'x6': -24.02135911318956, 'x7': -22.989018375043173, 'x8': -20.93309518076956, 'x9': 32.04357397166528, 'x10': -21.908308459602733, 'x11': 21.75021905224361, 'x12': -17.431769670481998, 'x13': -15.573809670825636, 'x14': 2.353688990463837, 'x15': -4.8960608014186136, 'x16': 16.393314849003126, 'x17': -29.99896377194642, 'x18': 25.8073021436919, 'x19': -13.170531895356536}",116.4184158729986,21.258
"{'x0': -6.164908300492083, 'x1': -25.609225187869328, 'x2': -25.453158077680275, 'x3': 24.976292897187815, 'x4': -6.175691653312612, 'x5': -23.86490672318536, 'x6': 8.270349761211314, 'x7': 6.631027475675388, 'x8': -8.164186203612072, 'x9': 16.21588640767714, 'x10': -11.136726764958162, 'x11': 30.20600641179834, 'x12': 13.58158041279914, 'x13': 32.542489724216324, 'x14': 5.0815455113798365, 'x15': -7.734404917422239, 'x16': 30.93142201309375, 'x17': 23.84427580884318, 'x18': 20.414677925406444, 'x19': -11.207968495349968}",122.27957154799878,21.217
"{'x0': 9.50847790546912, 'x1': 7.137736747653484, 'x2': 18.771738869479428, 'x3': -1.0116084601478086, 'x4': 31.07317962614855, 'x5': 16.580066930468668, 'x6': -2.3404857583516367, 'x7': 32.05228344140551, 'x8': 17.134622907736492, 'x9': 9.762336140473508, 'x10': 0.2828305568303904, 'x11': 27.42061221325941, 'x12': -10.364210623017758, 'x13': 13.26326438625113, 'x14': 20.98216847813554, 'x15': -7.384532342548983, 'x16': 26.702804758478614, 'x17': -18.607251090259297, 'x18': 11.938739702065869, 'x19': -13.869052892300603}",122.28536385199914,21.06
"{'x0': 7.971808449984024, 'x1': 7.067150741198745, 'x2': -31.94832835604473, 'x3': 29.41371446253144, 'x4': -22.57883539589678, 'x5': -7.415125076829931, 'x6': 9.39289574340313, 'x7': 1.8329120224685127, 'x8': -14.296504902869106, 'x9': -6.036578288707862, 'x10': -32.003400601286714, 'x11': 21.774029444354284, 'x12': -5.740324719667857, 'x13': 30.12925817067606, 'x14': 24.623226114769587, 'x15': 7.408995417098488, 'x16': 26.40841404754905, 'x17': -14.321571723389994, 'x18': -2.729170807241505, 'x19': -17.489586821317797}",122.2853953019985,21.344
"{'x0': -15.79506494646414, 'x1': -19.62162707501666, 'x2': 2.233484915579268, 'x3': 1.071059102647176, 'x4': -20.9740681783084, 'x5': 7.060358202661512, 'x6': 30.06053827229315, 'x7': 21.595353713581297, 'x8': 28.84734607528305, 'x9': 12.095283697419326, 'x10': -11.265923335537815, 'x11': 21.726920620166155, 'x12': 31.759110344750468, 'x13': 6.794542376704555, 'x14': -14.9269913293879, 'x15': -1.5603415601704924, 'x16': 30.40776957662495, 'x17': 31.22390388840272, 'x18': 25.54966236681504, 'x19': -24.348509886343244}",122.28541291199872,21.299
"{'x0': -31.51316758445771, 'x1': -31.029804713268685, 'x2': -17.480844069130974, 'x3': 14.5605689962431, 'x4': 14.374508437779625, 'x5': 0.1832348188198267, 'x6': 7.353359737154548, 'x7': -8.628402868061137, 'x8': 20.228394487639164, 'x9': -18.18247637602797, 'x10': -30.44213708055748, 'x11': 20.78045244156987, 'x12': 2.94385603601863, 'x13': -23.095719682255144, 'x14': 0.7776811313152265, 'x15': 22.01515518189256, 'x16': 13.404604499846862, 'x17': 25.288238068810365, 'x18': -5.092301885899346, 'x19': -8.958754126795203}",128.6177437439983,21.229
"{'x0': 24.18300855780882, 'x1': -13.92575033924319, 'x2': -25.4111895481339, 'x3': -16.68120873329702, 'x4': 4.999238010707003, 'x5': -21.61814887295739, 'x6': -28.184660721685127, 'x7': 32.05606020355005, 'x8': 7.768556988252591, 'x9': 5.864444241930521, 'x10': -30.020047323329287, 'x11': 21.343905108330127, 'x12': 14.951672474296004, 'x13': -23.772280404535632, 'x14': -13.97306998347955, 'x15': 1.6270872267570198, 'x16': -12.398978942416718, 'x17': 26.50126236965633, 'x18': 5.480488196254576, 'x19': -10.385072054248544}",128.6177833139991,21.262
"{'x0': 29.330851821758507, 'x1': -17.902826442790015, 'x2': -13.294122421695551, 'x3': -2.621653518783156, 'x4': 16.117140050342933, 'x5': -1.6297646349832569, 'x6': 29.488082842153368, 'x7': -4.998478938062558, 'x8': 7.499187018807277, 'x9': 27.25511116227794, 'x10': 8.029611389282529, 'x11': 25.578428008750016, 'x12': 14.216289584721125, 'x13': 2.910217120082571, 'x14': -17.18680686949803, 'x15': -27.666337182151395, 'x16': -14.627294478549391, 'x17': 32.23369692397549, 'x18': -30.90015145908024, 'x19': -32.503387195717565}",128.6177090050005,21.467
"{'x0': 29.330851821758507, 'x1': -17.902826442790015, 'x2': -13.294122421695551, 'x3': -2.621653518783156, 'x4': 16.117140050342933, 'x5': -1.6297646349832569, 'x6': 29.488082842153368, 'x7': -4.998478938062558, 'x8': 7.499187018807277, 'x9': 27.25511116227794, 'x10': 8.029611389282529, 'x11': 25.578428008750016, 'x12': 14.216289584721125, 'x13': 2.910217120082571, 'x14': -17.18680686949803, 'x15': -27.666337182151395, 'x16': -14.627294478549391, 'x17': 32.23369692397549, 'x18': -30.90015145908024, 'x19': -32.503387195717565}",128.61776422399998,21.467
"{'x0': 9.053418573733431, 'x1': 7.488526473113787, 'x2': -14.387118513155317, 'x3': 20.24896325882802, 'x4': 19.09779214212513, 'x5': 8.160585238936328, 'x6': -31.839850123008343, 'x7': 8.592674785425558, 'x8': 16.973473844220386, 'x9': -32.74470200945935, 'x10': -9.660438632847036, 'x11': 32.64754713345084, 'x12': -1.3861425539499912, 'x13': -5.664053001447559, 'x14': -8.954579552260146, 'x15': 4.895049506868169, 'x16': 3.0301477057544304, 'x17': 30.84489887735629, 'x18': -13.881290739298144, 'x19': 17.04435117817063}",134.62023893999867,20.947
"{'x0': 2.0687196462900204, 'x1': -10.6503069712733, 'x2': 2.031923658087898, 'x3': -4.336763573612153, 'x4': 0.7908510943955207, 'x5': -1.0441405985927863, 'x6': -15.004419933439006, 'x7': 29.674808842004254, 'x8': -10.605396636650877, 'x9': -19.928313273261715, 'x10': -24.73295986637489, 'x11': 28.443755645680056, 'x12': -21.651910138789415, 'x13': 25.069072944769367, 'x14': 13.754862658850977, 'x15': 19.29888789177969, 'x16': 23.275671827599645, 'x17': -4.4469044339342645, 'x18': -0.4517156921534564, 'x19': -27.92016600447103}",134.61064764299954,21.099
"{'x0': -20.324267121786235, 'x1': -29.21875889674589, 'x2': -30.27007543589607, 'x3': 32.57134515768898, 'x4': -14.089921115680358, 'x5': -19.7122906203776, 'x6': 31.898878421329343, 'x7': -14.900702894105038, 'x8': 0.668815663627619, 'x9': -32.43283343680704, 'x10': 0.4491431341177758, 'x11': 8.780850935539796, 'x12': 6.040734342565948, 'x13': 26.95703314571592, 'x14': -5.186510701335763, 'x15': 5.493323811504538, 'x16': -7.69606523152008, 'x17': -24.13308486026539, 'x18': -29.092473586816407, 'x19': 30.63374619327383}",134.6202726599986,21.428
"{'x0': -20.324267121786235, 'x1': -29.21875889674589, 'x2': -30.27007543589607, 'x3': 32.57134515768898, 'x4': -14.089921115680358, 'x5': -19.7122906203776, 'x6': 31.898878421329343, 'x7': -14.900702894105038, 'x8': 0.668815663627619, 'x9': -32.43283343680704, 'x10': 0.4491431341177758, 'x11': 8.780850935539796, 'x12': 6.040734342565948, 'x13': 26.95703314571592, 'x14': -5.186510701335763, 'x15': 5.493323811504538, 'x16': -7.69606523152008, 'x17': -24.13308486026539, 'x18': -29.092473586816407, 'x19': 30.63374619327383}",134.620289399998,21.428
"{'x0': -13.48801619387856, 'x1': -22.73716645100656, 'x2': -28.12616841035169, 'x3': 25.85427594853269, 'x4': -1.1284802654920512, 'x5': 31.15073008356852, 'x6': 8.826751097996393, 'x7': -16.682768736647375, 'x8': 29.85837270268675, 'x9': 17.31777869883308, 'x10': -14.007854655165982, 'x11': -26.28530944523537, 'x12': -24.0691509176626, 'x13': -9.734551040035957, 'x14': -8.288515717598589, 'x15': -1.870511231101876, 'x16': -20.54663461084217, 'x17': -5.788611120595451, 'x18': -24.926973785892827, 'x19': -25.65915442281681}",140.79967697900065,21.168
"{'x0': 29.61103307044441, 'x1': 4.6779947576486975, 'x2': 26.614213796185204, 'x3': 29.65173675155005, 'x4': 23.740104987156435, 'x5': 19.23824015509365, 'x6': -24.342184053036743, 'x7': -1.8487079689109684, 'x8': 18.93822674858277, 'x9': 3.437035507048215, 'x10': -22.757570181847296, 'x11': 32.21567531792874, 'x12': -3.4916349121018517, 'x13': -25.250469621499946, 'x14': 15.553537269111018, 'x15': 5.890530660622886, 'x16': -29.54686970616047, 'x17': 6.340246155600852, 'x18': -6.568132371840612, 'x19': 31.064692608044425}",140.79973949899795,21.633
